state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,35,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,152.8356221,-0.002938773,-0.113482774,571,FAILED
1,35,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,146.6889205,-0.002160353,-0.130862243,949,0
1,35,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,152.8356221,-0.002572253,-0.118626031,1103,FAILED
1,35,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,152.8356221,-0.002833193,-0.115976939,1097,FAILED
1,35,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,146.6889205,-0.002340642,-0.133959779,955,0
1,35,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,152.8356221,-0.002478752,-0.077690816,482,FAILED
1,30,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,152.6839147,-0.001883076,-0.120551416,959,0
1,30,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,152.6839147,-0.002138703,-0.122548249,464,0
1,30,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,152.6839147,-6.17948177,-8.080244328,1116,0
1,30,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,152.6839147,-0.002128681,-0.112877876,1107,0
1,30,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,150.4199927,-0.001795391,-0.116917693,0,0
1,30,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,152.6839147,-0.002146386,-0.128586359,665,0
1,30,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,152.6839147,-0.001965485,-0.118325196,956,0
1,30,RSN126_GAZLI_GAZ000,-0.009309,161.737755,152.6839147,-0.002130744,-0.035763939,1103,FAILED
1,30,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,152.6839147,-0.002149549,-0.12921509,1102,0
1,30,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,152.6839147,-0.00221257,-0.118643018,1099,0
1,30,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,152.6839147,-0.002235455,-0.120883786,667,0
1,30,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,152.6839147,-0.002129054,-0.027691079,1110,FAILED
1,30,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,152.6839147,-0.002214053,-0.119400034,1099,0
1,30,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,152.5921973,-0.120469434,-0.12770644,921,0
1,30,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,151.7422113,-0.001866058,-0.120765662,917,0
1,30,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,145.5533538,-0.001742381,-0.10042139,908,FAILED
1,30,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,152.6839147,-0.001960457,-0.11848019,956,0
1,30,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,152.6839147,-0.002183968,-0.1404568,562,0
1,30,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,152.6839147,-0.002189073,-0.11880226,1100,0
1,30,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,152.6839147,-0.002120091,-0.112890403,662,0
1,30,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,152.6839147,-0.001849669,-0.120406099,954,0
1,30,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,152.6839147,-0.002143647,-0.128907022,1103,0
1,30,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,152.6839147,-0.002154702,-0.135149856,913,0
1,30,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,152.6839147,-0.002214383,-0.118383734,1099,0
1,30,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,152.6839147,-0.002122542,-0.112933229,561,0
1,25,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,152.0221768,-0.00199515,-0.110653871,1098,0
1,25,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,152.0221768,-0.001916301,-0.099684977,466,0
0,25,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,152.0221768,-0.001784523,-0.011047497,0,FAILED
1,25,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,152.0221768,-0.001936471,-0.100415038,1111,0
1,25,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,150.5984056,-0.001684042,-0.111949841,0,0
1,25,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,152.0221768,-0.001920026,-0.099636654,903,0
1,25,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,152.0221768,-0.001672016,-0.112510267,960,0
1,25,RSN126_GAZLI_GAZ000,-0.009309,161.737755,152.0221768,-0.001991022,-0.097857078,1106,0
1,25,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,152.0221768,-0.001920344,-0.09963317,1104,0
1,25,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,152.0221768,-0.001973154,-0.120899523,1099,0
1,25,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,152.0221768,-0.001977306,-0.110733402,904,0
0,25,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,152.0221768,-0.001784523,-0.011047497,0,FAILED
1,25,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,152.0221768,-0.001969795,-0.110859981,1099,0
1,25,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,152.0221768,-0.001670058,-0.111682294,954,0
1,25,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,151.7364193,-0.002196728,-0.1051021,918,0
1,25,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,145.1997921,-0.00155172,-0.101935666,905,FAILED
1,25,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,152.0221768,-0.002001249,-0.110737899,1098,0
1,25,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,152.0221768,-0.001946594,-0.114051298,563,0
1,25,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,152.0221768,-0.001952923,-0.115712697,1100,0
1,25,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,152.0221768,-0.002178732,-0.100250191,667,0
1,25,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,152.0221768,-0.001714162,-0.111107651,956,0
1,25,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,152.0221768,-0.001918202,-0.099642296,1104,0
1,25,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,152.0221768,-0.001936655,-0.110257049,912,0
1,25,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,152.0221768,-0.001965456,-0.117559601,1100,0
1,25,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,152.0221768,-0.002006811,-0.10018645,561,0
1,20,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,150.8663749,-0.001830016,-0.102933098,1097,0
1,20,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,152.7461838,-0.001796877,-0.089247214,470,0
0,20,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,152.7461838,-0.0018228,-0.013184044,0,0
0,20,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,152.7461838,-0.0018228,-0.013184044,0,0
1,20,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,146.9562763,-0.001530206,-0.101837227,0,0
1,20,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,152.7461838,-0.001804532,-0.089339883,902,0
1,20,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,150.8663749,-0.001827371,-0.102865658,1097,0
1,20,RSN126_GAZLI_GAZ000,-0.009309,161.737755,152.7461838,-0.001786376,-0.089114472,1107,0
1,20,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,152.7461838,-0.001804994,-0.089235585,1104,0
1,20,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,152.0904695,-0.001798953,-0.10344857,1099,0
1,20,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,151.6599698,-0.001804947,-0.104797996,904,0
0,20,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,152.7461838,-0.0018228,-0.013184044,0,0
1,20,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,151.6599698,-0.001812563,-0.103724684,1098,0
1,20,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,146.9562763,-0.001604854,-0.103079819,956,0
1,20,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,146.9562763,-0.001534615,-0.101867419,953,0
1,20,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,145.9671387,-0.001563937,-0.103561015,906,0
1,20,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,150.8663749,-0.001833198,-0.103028955,1097,0
1,20,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,152.6110076,-0.001782096,-0.093376254,569,0
1,20,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,152.4145973,-0.001780066,-0.098707277,1100,0
1,20,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,152.7461838,-0.001796634,-0.018986353,900,0
1,20,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,149.5854799,-0.001522616,-0.103402224,1054,0
1,20,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,152.7461838,-0.00180188,-0.089094268,1105,0
1,20,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,152.7461838,-0.001804288,-0.088885763,1096,0
1,20,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,152.0904695,-0.00179462,-0.1022922,1099,0
1,20,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,152.7461838,-0.001934172,-0.023357246,564,0
1,15,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,152.2480225,-0.001576807,-0.08857917,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,153.3529399,-0.001638503,-0.00729964,479,0
0,15,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,147.7862209,-0.001642024,-0.093433909,0,0
1,15,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,153.3529399,-0.001638503,-0.00729964,987,0
1,15,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,151.7319308,-0.001581605,-0.091362426,1092,0
0,15,RSN126_GAZLI_GAZ000,-0.009309,161.737755,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,152.8702411,-0.001608941,-0.077143118,1095,0
1,15,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,152.600153,-0.001567881,-0.084070557,988,0
0,15,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,152.600153,-0.001564895,-0.083952175,1094,0
1,15,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,150.2766374,-0.001610544,-0.092787026,1090,0
1,15,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,149.234587,-0.001624895,-0.093204073,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,133.5262351,-0.001427372,-0.087370452,952,0
1,15,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,151.7319308,-0.001588549,-0.090620626,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,153.3141545,-0.001582723,-0.076732124,815,0
1,15,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,153.2656697,-0.001587394,-0.077265509,1098,0
1,15,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,153.3529399,-0.001638503,-0.00729964,904,0
1,15,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,151.0505953,-0.001599454,-0.093064183,1091,0
0,15,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,153.3529399,-0.001684685,-0.031461413,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,153.0588325,-0.001602493,-0.076953656,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,153.3529399,-0.001638503,-0.00729964,811,0
0,10,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,148.6090159,-0.001393623,-0.002098134,556,0
0,10,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,148.6090159,-0.001393623,-0.002098134,986,0
0,10,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009309,161.737755,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,148.6090159,-0.001393623,-0.002098134,1076,0
0,10,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,146.2772644,-0.001396458,-0.081043693,1079,0
0,10,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,148.6090159,-0.001393623,-0.002098134,976,0
0,10,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,148.6090159,-0.001393623,-0.002098134,982,0
0,10,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,148.6090159,-0.001393623,-0.002098134,896,0
0,5,RSN126_GAZLI_GAZ000,-0.004031975,252.7210187,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.00835032,81.7575397,121.205346,-0.001225689,-0.001058113,884,0
0,5,RSN126_GAZLI_GAZ000,-0.02023243,166.0276594,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.013451589,230.5225237,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.002532591,48.04129845,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007599193,136.8953302,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003606525,279.0416222,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009309,161.737755,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007464844,318.4117003,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00470494,158.3393481,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004381901,139.5229036,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.016395439,170.2697596,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004566962,153.2722271,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003064625,176.1959474,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002787919,244.6878454,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00184625,143.4462235,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003751637,357.645637,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.005912426,110.2055083,121.205346,-0.001225689,-0.001058113,979,0
0,5,RSN126_GAZLI_GAZ000,-0.005554164,180.4171765,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.012112372,131.4057805,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003342281,187.3192892,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007881888,221.7204525,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006652662,149.8421474,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004974022,504.7110172,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.011543187,106.1089581,121.205346,-0.001225689,-0.001058113,976,0
1,40,RSN461_MORGAN_HVR240,-0.004031975,252.7210187,153.7777712,-0.110240606,-0.145498954,403,0
1,40,RSN461_MORGAN_HVR240,-0.00835032,81.7575397,154.2302576,-0.091447606,-0.094715989,255,0
1,40,RSN461_MORGAN_HVR240,-0.02023243,166.0276594,154.2302576,-0.047870257,-0.063912202,2096,FAILED
1,40,RSN461_MORGAN_HVR240,-0.013451589,230.5225237,154.2302576,-0.106948361,-0.128680015,585,0
1,40,RSN461_MORGAN_HVR240,-0.002532591,48.04129845,149.7910992,-0.11937325,-0.147328115,0,0
1,40,RSN461_MORGAN_HVR240,-0.007599193,136.8953302,154.2302576,-0.006217108,-0.125532485,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003606525,279.0416222,152.8737509,-0.111246382,-0.146337625,401,0
1,40,RSN461_MORGAN_HVR240,-0.009309,161.737755,154.2302576,-0.110185984,-0.128641234,415,0
1,40,RSN461_MORGAN_HVR240,-0.007464844,318.4117003,154.2302576,-0.006217108,-0.125532485,412,FAILED
1,40,RSN461_MORGAN_HVR240,-0.00470494,158.3393481,154.0804285,-0.096450061,-0.144681704,404,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004381901,139.5229036,154.0804285,-0.00357707,-0.124430853,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.016395439,170.2697596,154.2302576,-0.096852334,-0.122388527,2093,0
1,40,RSN461_MORGAN_HVR240,-0.004566962,153.2722271,154.0804285,-0.097210563,-0.144893721,401,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003064625,176.1959474,151.6051072,-0.001737609,-0.10721687,399,FAILED
1,40,RSN461_MORGAN_HVR240,-0.002787919,244.6878454,150.7811499,-0.117635954,-0.141922969,398,0
1,40,RSN461_MORGAN_HVR240,-0.00184625,143.4462235,145.2736635,-0.16543708,-0.161733252,393,0
1,40,RSN461_MORGAN_HVR240,-0.003751637,357.645637,153.3638947,-0.110008256,-0.146118659,402,0
1,40,RSN461_MORGAN_HVR240,-0.005912426,110.2055083,154.2302576,-0.004575198,-0.128605597,386,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005554164,180.4171765,154.2302576,-0.10710365,-0.148355795,406,0
1,40,RSN461_MORGAN_HVR240,-0.012112372,131.4057805,154.2302576,-0.008041636,-0.065230331,389,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003342281,187.3192892,152.2942382,-0.126273283,-0.150842844,400,0
1,40,RSN461_MORGAN_HVR240,-0.007881888,221.7204525,154.2302576,-0.101458706,-0.145614937,413,0
1,40,RSN461_MORGAN_HVR240,-0.006652662,149.8421474,154.2302576,-0.002128682,-0.119634853,397,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004974022,504.7110172,154.2302576,-0.093528863,-0.143629249,405,0
1,40,RSN461_MORGAN_HVR240,-0.011543187,106.1089581,154.2302576,-0.10005837,-0.119353679,386,0
1,35,RSN461_MORGAN_HVR240,-0.004031975,252.7210187,153.6720399,-0.099587903,-0.135470295,406,0
1,35,RSN461_MORGAN_HVR240,-0.00835032,81.7575397,154.2225729,-0.101704994,-0.122351971,347,0
1,35,RSN461_MORGAN_HVR240,-0.02023243,166.0276594,154.2225729,-0.078101242,-0.104973647,2099,0
1,35,RSN461_MORGAN_HVR240,-0.013451589,230.5225237,154.2225729,-0.08380464,-0.111225435,2094,0
1,35,RSN461_MORGAN_HVR240,-0.002532591,48.04129845,149.962939,-0.002405942,-0.114696472,0,FAILED
1,35,RSN461_MORGAN_HVR240,-0.007599193,136.8953302,154.2225729,-0.095930353,-0.115704414,391,0
1,35,RSN461_MORGAN_HVR240,-0.003606525,279.0416222,152.9741651,-0.08276169,-0.133084849,404,FAILED
1,35,RSN461_MORGAN_HVR240,-0.009309,161.737755,154.2225729,-5.111196143,-3.358132434,582,FAILED
1,35,RSN461_MORGAN_HVR240,-0.007464844,318.4117003,154.2225729,-0.091235051,-0.111822281,576,0
1,35,RSN461_MORGAN_HVR240,-0.00470494,158.3393481,154.2225729,-0.097875708,-0.135271209,409,0
1,35,RSN461_MORGAN_HVR240,-0.004381901,139.5229036,153.9378841,-0.003809995,-0.126030304,392,FAILED
1,35,RSN461_MORGAN_HVR240,-0.016395439,170.2697596,154.2225729,-0.138632606,-0.063234818,2097,FAILED
1,35,RSN461_MORGAN_HVR240,-0.004566962,153.2722271,154.1223611,-0.098798189,-0.136016421,404,0
1,35,RSN461_MORGAN_HVR240,-0.003064625,176.1959474,152.0396328,-0.10474494,-0.134467794,402,0
1,35,RSN461_MORGAN_HVR240,-0.002787919,244.6878454,151.455772,-0.103031399,-0.135222612,401,0
1,35,RSN461_MORGAN_HVR240,-0.00184625,143.4462235,144.8422916,-0.001747012,-0.106392691,394,FAILED
1,35,RSN461_MORGAN_HVR240,-0.003751637,357.645637,153.3487064,-0.003364678,-0.123431313,405,FAILED
1,35,RSN461_MORGAN_HVR240,-0.005912426,110.2055083,154.2225729,-0.092084331,-0.133432514,387,0
1,35,RSN461_MORGAN_HVR240,-0.005554164,180.4171765,154.2225729,-0.095828311,-0.134093371,411,0
1,35,RSN461_MORGAN_HVR240,-0.012112372,131.4057805,154.2225729,-0.093176099,-0.11424775,390,0
1,35,RSN461_MORGAN_HVR240,-0.003342281,187.3192892,152.5409907,-0.100283575,-0.133650949,403,0
1,35,RSN461_MORGAN_HVR240,-0.007881888,221.7204525,154.2225729,-0.102918575,-0.122707813,577,0
1,35,RSN461_MORGAN_HVR240,-0.006652662,149.8421474,154.2225729,-0.096998582,-0.117655494,398,0
1,35,RSN461_MORGAN_HVR240,-0.004974022,504.7110172,154.2225729,-0.098604632,-0.135400751,409,0
1,35,RSN461_MORGAN_HVR240,-0.011543187,106.1089581,154.2225729,-0.090425436,-0.114069799,386,0
1,30,RSN461_MORGAN_HVR240,-0.004031975,252.7210187,153.7749803,-0.087758324,-0.122864284,413,0
1,30,RSN461_MORGAN_HVR240,-0.00835032,81.7575397,154.1959339,-0.081342771,-0.097978189,349,0
1,30,RSN461_MORGAN_HVR240,-0.02023243,166.0276594,154.1959339,-0.005033461,-0.091509924,2102,0
1,30,RSN461_MORGAN_HVR240,-0.013451589,230.5225237,154.1959339,-0.090640625,-0.093910591,2097,0
1,30,RSN461_MORGAN_HVR240,-0.002532591,48.04129845,150.1016815,-0.093512724,-0.125596925,0,0
1,30,RSN461_MORGAN_HVR240,-0.007599193,136.8953302,154.1959339,-0.084235345,-0.102488576,393,0
1,30,RSN461_MORGAN_HVR240,-0.003606525,279.0416222,153.0199678,-0.088217788,-0.123975976,409,0
1,30,RSN461_MORGAN_HVR240,-0.009309,161.737755,154.1959339,-0.080205678,-0.096560306,2093,0
1,30,RSN461_MORGAN_HVR240,-0.007464844,318.4117003,154.1959339,-0.084528027,-0.102217968,2091,0
1,30,RSN461_MORGAN_HVR240,-0.00470494,158.3393481,154.1959339,-0.08478165,-0.103794306,566,0
1,30,RSN461_MORGAN_HVR240,-0.004381901,139.5229036,154.0560072,-0.088875343,-0.122389189,394,0
1,30,RSN461_MORGAN_HVR240,-0.016395439,170.2697596,154.1959339,-0.005237335,-0.091951878,2099,0
1,30,RSN461_MORGAN_HVR240,-0.004566962,153.2722271,154.1714774,-0.087703483,-0.122384352,410,0
1,30,RSN461_MORGAN_HVR240,-0.003064625,176.1959474,152.0983044,-0.089380647,-0.123675674,406,0
1,30,RSN461_MORGAN_HVR240,-0.002787919,244.6878454,151.2409,-0.088766942,-0.124424215,404,0
1,30,RSN461_MORGAN_HVR240,-0.00184625,143.4462235,145.0776258,-0.001709057,-0.100549505,395,FAILED
1,30,RSN461_MORGAN_HVR240,-0.003751637,357.645637,153.2521063,-0.088058521,-0.123235122,410,0
1,30,RSN461_MORGAN_HVR240,-0.005912426,110.2055083,154.1959339,-0.00579999,-0.060898658,387,FAILED
1,30,RSN461_MORGAN_HVR240,-0.005554164,180.4171765,154.1959339,-0.086642657,-0.105379917,576,0
1,30,RSN461_MORGAN_HVR240,-0.012112372,131.4057805,154.1959339,-0.00998562,-0.096697776,391,0
1,30,RSN461_MORGAN_HVR240,-0.003342281,187.3192892,152.753042,-0.003256172,-0.12977265,408,0
1,30,RSN461_MORGAN_HVR240,-0.007881888,221.7204525,154.1959339,-0.080955261,-0.101425658,2092,0
1,30,RSN461_MORGAN_HVR240,-0.006652662,149.8421474,154.1959339,-0.089318661,-0.107210768,401,0
1,30,RSN461_MORGAN_HVR240,-0.004974022,504.7110172,154.1959339,-0.004094444,-0.06883587,568,FAILED
1,30,RSN461_MORGAN_HVR240,-0.011543187,106.1089581,154.1959339,-0.009916756,-0.096973375,387,0
1,25,RSN461_MORGAN_HVR240,-0.004031975,252.7210187,152.1468359,-0.002416037,-0.094736496,2088,0
1,25,RSN461_MORGAN_HVR240,-0.00835032,81.7575397,152.1468359,-0.002194258,-0.089353709,354,0
1,25,RSN461_MORGAN_HVR240,-0.02023243,166.0276594,152.1468359,-0.002169806,-0.030949687,2111,0
1,25,RSN461_MORGAN_HVR240,-0.013451589,230.5225237,152.1468359,-0.002157449,-0.063810757,2103,0
1,25,RSN461_MORGAN_HVR240,-0.002532591,48.04129845,150.4162755,-0.083215449,-0.116120096,0,0
1,25,RSN461_MORGAN_HVR240,-0.007599193,136.8953302,152.1468359,-0.002195545,-0.08973617,395,0
1,25,RSN461_MORGAN_HVR240,-0.003606525,279.0416222,152.1468359,-0.00258755,-0.083762317,2087,0
1,25,RSN461_MORGAN_HVR240,-0.009309,161.737755,152.1468359,-0.002178177,-0.040560776,2098,FAILED
1,25,RSN461_MORGAN_HVR240,-0.007464844,318.4117003,152.1468359,-0.002202869,-0.089916302,2096,0
