state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0.0,35.0,RSN864_LANDERS_JOS090,-0.0148250628924103,193.44131262501205,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,0.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.00498306840642586,295.1363091858187,153.36282131112614,-0.001938279325989327,-0.11823842002396318,261.0,0.0
1.0,35.0,RSN864_LANDERS_JOS090,-0.0063288907864753104,214.42637431792403,153.36282131112614,-0.0026420088351421854,-0.12019614209559937,262.0,FAILED
0.0,35.0,RSN864_LANDERS_JOS090,-0.01050642691275944,170.33825998125474,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,0.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.007289529702745471,88.98932112836546,153.36282131112614,-0.002583218744534307,-0.12059112184745069,40.0,FAILED
0.0,35.0,RSN864_LANDERS_JOS090,-0.01766224386986447,183.96401572831456,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,0.0,FAILED
0.0,35.0,RSN864_LANDERS_JOS090,-0.04618939359410222,177.92008242856784,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,0.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.001304561935975822,124.58910074049606,115.49128170769366,-0.001259323062544967,-0.0011552415112738657,152.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.003805390322350702,435.13675211549156,153.36282131112614,-0.0019472645709052725,-0.12060160293540295,260.0,0.0
0.0,35.0,RSN864_LANDERS_JOS090,-0.013070207615756335,245.40110358600054,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,0.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.003913389299983223,190.17497776666238,153.36282131112614,-0.001946254665149641,-0.12040232863052194,260.0,0.0
1.0,35.0,RSN864_LANDERS_JOS090,-0.011413576997735434,150.2600708951327,153.36282131112614,-0.0015861156012458915,-0.007192580052448388,226.0,FAILED
1.0,35.0,RSN864_LANDERS_JOS090,-0.002210912556186144,270.230791669432,148.48825503838037,-0.0017104640864757214,-0.11342196939244795,226.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.002450884168790623,136.491919432382,150.2747895374324,-0.0018722252862538357,-0.11727428332117276,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00319763338735734,127.47489476861873,150.51183588988357,-0.0018904885566221425,-0.11734786652549511,165.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.007772663584043043,235.57079475686467,151.9073990567827,-0.002106268385711944,-0.1330129253327177,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005218008621888921,208.31346731453368,150.6975715094296,-0.0019731980672704885,-0.11666026548278918,261.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.00896808378100914,202.27734218597837,151.9073990567827,-0.0020934094673248785,-0.12075501498554635,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0032589273236776034,171.87616392892815,150.51183588988357,-0.001890363294352658,-0.11734762565971016,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004878904826512681,122.68035947659656,150.6975715094296,-0.001968778543936492,-0.13364494916421354,164.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.005084741890161098,115.97963912988654,150.6975715094296,-0.001972315034478216,-0.11389680124487672,163.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.006825512130792075,228.73625199460142,151.9073990567827,-0.0019834700415273096,-0.13926134917865438,298.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0017981277739991816,273.7708154718983,144.65417526655838,-0.0016078322104844383,-0.10403718023868222,225.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.02529569795633803,75.88322562969742,151.9073990567827,-0.002090070790164559,-0.032609424777952284,15.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.007076369638246183,112.69055487837164,151.9073990567827,-0.0019827938950955915,-0.11793515673342508,143.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.0033059255514153126,132.65520713101654,150.51183588988357,-0.0018925722851481064,-0.11723933133029307,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.008304157176921052,164.9032594583451,151.9073990567827,-0.0021127247966853395,-0.13455858424917416,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003055870731608523,396.85245291317904,150.51183588988357,-0.0018962340115625971,-0.11771063422203268,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.009466150553163672,216.15702335274668,151.9073990567827,-0.0020449228312984947,-0.12146871603834469,300.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.002055252865802655,162.5328639991054,146.82535822758302,-0.0018654138180136714,-0.11168587651160312,226.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.006433547230969891,196.1445165535077,151.9073990567827,-0.001978179166123432,-0.13357489223543273,298.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003635920833821823,160.30243313056425,150.51183588988357,-0.0018966001967691995,-0.11573902464619934,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.008055452358639427,129.42782929058657,151.9073990567827,-0.002113492563028392,-0.1342388967054435,165.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006602664152482141,125.37364210648404,151.9073990567827,-0.0019788625350472553,-0.137602535551279,164.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.014504536071395315,207.02293110686003,151.9073990567827,-0.0019825265605801718,-0.1185821947573702,445.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005389603186983266,115.28616728717222,150.6975715094296,-0.001972648993752066,-0.13327432379926413,163.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.012882938662965564,166.68285650733395,151.9073990567827,-0.001995541014114196,-0.11920894656003286,444.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003492711831410008,197.68577592573482,150.51183588988357,-0.001890324076990461,-0.11708377287426508,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.009238356524462027,191.87109703101507,151.9073990567827,-0.002100391576595091,-0.12071648905554022,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0042807530703699945,139.7570168092494,150.51183588988357,-0.0019734556563204735,-0.1354040192810993,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004405413187803816,133.80032933117255,150.51183588988357,-0.001969534766761534,-0.13520904187633917,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.02169016027932855,56.87105208196372,151.9073990567827,-0.0020851965166626503,-0.10861588470653702,0.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0027492167013151696,85.92787297309394,150.51183588988357,-0.0018850834032836318,-0.11711818541294493,40.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003588944554766446,134.4120937112474,150.51183588988357,-0.0018966001967688085,-0.11573902464619877,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.007170877245790633,146.17450142488866,151.9073990567827,-0.11370394664258854,-0.12886471183471704,225.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004198702349352543,160.72612762501657,150.51183588988357,-0.001762976396715371,-0.11441335507205352,260.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.009815019639658579,148.19387927670974,151.9073990567827,-0.0023314286513045294,-0.12205580495017554,226.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003011612504093235,157.84597925503877,150.51183588988357,-0.0018844022632095786,-0.11767116360691937,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.013507283080448617,109.75569777793345,151.9073990567827,-0.0019938514341997526,-0.11894726221338617,142.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0069908470380666944,101.58630618759665,151.9073990567827,-0.0019714828611809947,-0.1377423720690093,70.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006771914208212304,169.02938777488941,151.9073990567827,-0.0019788625350472583,-0.13852474338871817,298.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004147321987144797,179.9548344517831,150.51183588988357,-0.0017606616277585964,-0.11434830734491727,260.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004347654508049846,224.48807804698643,150.51183588988357,-0.0019693652365282118,-0.13521640653746186,260.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004481191498796761,120.51395669418321,150.51183588988357,-0.00197574317485267,-0.13401651749456087,164.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0051966657857564925,143.09312633771938,150.6975715094296,-0.0019731980672705743,-0.13351664598423496,224.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.012533580607360645,222.5137374910046,151.9073990567827,-0.0019973495374773294,-0.11966451795888261,444.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.015782774522467357,211.06026815611227,151.9073990567827,-0.0019928230599824703,-0.11825137472414007,446.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00369602674536886,151.73922809389697,150.51183588988357,-0.0019057640277996984,-0.11576171740568739,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.004777396525256465,308.05849029197844,150.6975715094296,-0.001970634902434495,-0.11388502697697853,261.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.007444779332512701,372.154828657332,151.9073990567827,-0.1445668711854277,-0.12083591199909732,298.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006170003612692254,258.7396993122225,151.73677188072776,-0.0019806164272475548,-0.13517157907776012,263.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005841031011315532,239.33458200788775,151.38581298107528,-0.14189280920096897,-0.12193936138061415,262.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006055490748505175,105.58313152011202,151.73677188072776,-0.0019806164372498853,-0.11504698316050838,141.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.00547554936900706,107.02609794899432,151.38581298107528,-0.0019794088469952576,-0.13331621419261575,141.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005755470356557892,155.46003156599795,151.38581298107528,-0.00197666302685113,-0.11517449936500865,262.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.004659417668587496,80.30771798635563,150.6975715094296,-0.001970650750483712,-0.13381984530176796,39.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.007801759615034164,229.65306090617466,151.9073990567827,-0.002106268385711944,-0.1330129245058818,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0014426285067577751,338.0402224777488,131.83658282310293,-0.11970221715171481,-0.1108559086785025,223.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.007534833986662792,252.3853472317578,151.9073990567827,-0.0019746645928735845,-0.11794889499722644,298.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.018860565608686566,186.65891880948135,151.9073990567827,-0.002158053550160869,-0.11937696493138375,523.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0018460955383424785,201.2590550068093,144.65417526655838,-0.0016206469032692171,-0.10617924636750484,225.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.0053407500431408746,119.41343598298666,150.6975715094296,-0.001972938956364307,-0.13327539066171193,164.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005995090959475845,284.75900834862074,151.73677188072776,-0.0019806164328974273,-0.11504698334912924,263.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.004848838416230758,255.22108606982326,150.6975715094296,-0.001969306868751891,-0.11390456846164884,261.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.010169873361157532,180.207791068603,151.9073990567827,-0.002331428638411289,-0.12183902078764434,443.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00403907342351499,218.3668721666646,150.51183588988357,-0.0019706174758563288,-0.11411840427453802,260.0,FAILED
0.0,30.0,RSN864_LANDERS_JOS090,-0.010739112232886863,182.2192245988443,151.9073990567827,-0.0016306469024946306,-0.009652759496262282,0.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.0022673280999513114,174.95631998993176,148.40179042790623,-0.0018657421711041526,-0.11784101481015942,227.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0025874869720272147,144.17791159930113,150.51183588988357,-0.001887585369198632,-0.1171627854065013,224.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0027874528310225972,203.97608728140963,150.51183588988357,-0.0018969994310192883,-0.11730991800353321,258.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0029202478301015504,168.09544166957622,150.51183588988357,-0.0018859542115812714,-0.11747100859639285,258.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00567656445612608,187.8061288558509,151.38581298107528,-0.001976663019462859,-0.1321478795771618,262.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0034223870794663318,265.3945226571909,150.51183588988357,-0.001890845412991505,-0.11716529023624125,259.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.01039616273453574,288.2635666277753,151.9073990567827,-0.002331428527994682,-0.12172639289537371,443.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00906815190157585,130.299797007245,151.9073990567827,-0.0021009207202353983,-0.12073075222318477,165.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003950267957672685,101.15601180992385,150.51183588988357,-0.0017214102867726673,-0.11397112586023704,69.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.008615032424397297,147.3699556877298,151.9073990567827,-0.002101576284257719,-0.12056380319380741,226.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.008821654139038196,245.94142438188317,151.9073990567827,-0.002099790322990759,-0.1206073503398091,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.011998858887534516,233.40560998842767,151.9073990567827,-0.001994398073461743,-0.11975973191698006,444.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006568597453605801,97.98825581675145,151.9073990567827,-0.0019788625350472553,-0.13768828569397087,68.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.016329569753920425,95.93330527182955,151.9073990567827,-0.0020050161789298606,-0.11897356316735398,68.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.005563427225861452,328.56000236589193,151.38581298107528,-0.0019787441347452186,-0.11556469399009708,262.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.00456355612513664,140.56656845539575,150.6975715094296,-0.0019704852997163794,-0.1340485318579234,224.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0024843752381624143,175.52118079608826,150.51183588988357,-0.0018728058043594987,-0.11697844776055413,258.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00842144249787412,316.8750257970444,151.9073990567827,-0.0021118912834969007,-0.12084162060277517,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.009598090770027465,92.40508510473805,151.9073990567827,-0.002041307658832988,-0.12139183908440711,42.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.006253376045820227,153.99243705692757,151.88166800678087,-0.001971307682910482,-0.13513881794472896,264.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.011859592274337818,110.4625160533328,151.9073990567827,-0.0019953384952385612,-0.11977483704744904,142.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.008133243968683276,155.97748855681357,151.9073990567827,-0.0021204312483225213,-0.13426634046463545,299.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.011226199433011577,137.45829945035317,151.9073990567827,-0.002018482832988988,-0.12012012304891834,223.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.0148250628924103,193.44131262501205,151.9073990567827,-0.001986266009313548,-0.11835921453602555,445.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.00498306840642586,295.1363091858187,150.6975715094296,-0.0019724035172765057,-0.11386558270993419,261.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.0063288907864753104,214.42637431792403,151.9073990567827,-0.0019788989075843894,-0.13723523028992632,297.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.01050642691275944,170.33825998125474,151.9073990567827,-0.002331428613363517,-0.12095415438264197,443.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.007289529702745471,88.98932112836546,151.9073990567827,-0.001969770582329781,-0.11683217312530056,41.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.01766224386986447,183.96401572831456,151.9073990567827,-0.0020282276397802857,-0.11692011384721548,447.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.04618939359410222,177.92008242856784,151.9073990567827,-0.002124539732026573,-0.10275848682348554,1353.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.001304561935975822,124.58910074049606,112.74165809509562,-0.0012729867121486426,-0.00103920148748754,153.0,FAILED
1.0,30.0,RSN864_LANDERS_JOS090,-0.003805390322350702,435.13675211549156,150.51183588988357,-0.0019118660724125112,-0.11589083548815743,260.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.013070207615756335,245.40110358600054,151.9073990567827,-0.0019953265390813737,-0.11918451842333003,444.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.003913389299983223,190.17497776666238,150.51183588988357,-0.0017225505816789131,-0.11427876092378678,260.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.011413576997735434,150.2600708951327,151.9073990567827,-0.00201306952562773,-0.11977957916623515,228.0,0.0
1.0,30.0,RSN864_LANDERS_JOS090,-0.002210912556186144,270.230791669432,148.40179042790623,-0.0018657421711041082,-0.12942574355958905,227.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.002450884168790623,136.491919432382,148.5509675909756,-0.0017326547664310323,-0.11285010886703159,223.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.00319763338735734,127.47489476861873,152.18122812918094,-0.0016565348716863497,-0.12828128251467738,166.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.007772663584043043,235.57079475686467,153.65276379881362,-0.001987973505285623,-0.11048759531565658,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005218008621888921,208.31346731453368,153.65276379881362,-0.0017139768989682183,-0.11519744079603252,295.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.00896808378100914,202.27734218597837,153.65276379881362,-0.0017355684198028408,-0.11035383681156727,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0032589273236776034,171.87616392892815,152.18122812918094,-0.001657194776706079,-0.11533506280087008,259.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.004878904826512681,122.68035947659656,153.65276379881362,-0.001704364130040622,-0.11527240098803535,164.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005084741890161098,115.97963912988654,153.65276379881362,-0.0017054724808451384,-0.11523915391728197,163.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.006825512130792075,228.73625199460142,153.65276379881362,-0.0015204531743895884,-0.02912132225441614,297.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.0017981277739991816,273.7708154718983,145.33754466267172,-0.0016981369743727184,-0.10545670192245275,255.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.02529569795633803,75.88322562969742,153.65276379881362,-0.001782207492210856,-0.0939087070984022,38.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.007076369638246183,112.69055487837164,153.65276379881362,-0.0018346765053990019,-0.10846109373450176,163.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0033059255514153126,132.65520713101654,152.18122812918094,-0.0016571947767060752,-0.1137698252048499,222.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.008304157176921052,164.9032594583451,153.65276379881362,-0.0019887845392502915,-0.11034097093419618,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.003055870731608523,396.85245291317904,150.80984165076134,-0.001718303050782334,-0.11232581562558501,258.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.009466150553163672,216.15702335274668,153.65276379881362,-0.0018497701092544101,-0.11052573833688345,443.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.002055252865802655,162.5328639991054,145.33754466267172,-0.0017169198319673814,-0.11121781302995386,256.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.006433547230969891,196.1445165535077,153.65276379881362,-0.0016944756223872864,-0.11349886138490045,297.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.003635920833821823,160.30243313056425,153.02518476255653,-0.0016600553954198081,-0.12776607639648097,260.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.008055452358639427,129.42782929058657,153.65276379881362,-0.0019800931828566873,-0.1103036165163593,222.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.006602664152482141,125.37364210648404,153.65276379881362,-0.0016844990621209955,-0.11283237225124737,165.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.014504536071395315,207.02293110686003,153.65276379881362,-0.0017741091516588112,-0.09456386126322491,1328.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005389603186983266,115.28616728717222,153.65276379881362,-0.0017036280508225918,-0.11501935510482006,163.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.012882938662965564,166.68285650733395,153.65276379881362,-0.0017653267506002436,-0.09569160473131055,445.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.003492711831410008,197.68577592573482,153.02518476255653,-0.0016595314722113509,-0.10613870314531398,260.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.009238356524462027,191.87109703101507,153.65276379881362,-0.0017286628777980059,-0.11034737487560813,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0042807530703699945,139.7570168092494,153.65276379881362,-0.0017035510716641683,-0.11630606403025942,224.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004405413187803816,133.80032933117255,153.65276379881362,-0.0017033822551382012,-0.10598173857254188,223.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.02169016027932855,56.87105208196372,153.65276379881362,-0.001782207492210856,-0.09459371516527708,0.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0027492167013151696,85.92787297309394,150.80984165076134,-0.0017752158085255299,-0.1144123297095544,41.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.003588944554766446,134.4120937112474,153.02518476255653,-0.0016600553954198047,-0.1274974680079914,223.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.007170877245790633,146.17450142488866,153.65276379881362,-0.001993225953676555,-0.11069406582074551,256.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004198702349352543,160.72612762501657,153.65276379881362,-0.0016601022266113491,-0.1163787248647096,294.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.009815019639658579,148.19387927670974,153.65276379881362,-0.0018736820224160228,-0.11077097496562442,256.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.003011612504093235,157.84597925503877,150.80984165076134,-0.0017870267620677953,-0.11395021291212128,258.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.013507283080448617,109.75569777793345,153.65276379881362,-0.0017653267506002436,-0.09421602868618409,163.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0069908470380666944,101.58630618759665,153.65276379881362,-0.0018352760910690547,-0.10845925957573063,141.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.006771914208212304,169.02938777488941,153.65276379881362,-0.0016767186394313661,-0.11277700311302014,297.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004147321987144797,179.9548344517831,153.65276379881362,-0.0016594407845289595,-0.1163893596540877,294.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004347654508049846,224.48807804698643,153.65276379881362,-0.0017035510716641644,-0.11639731361632712,295.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004481191498796761,120.51395669418321,153.65276379881362,-0.0017033822551382016,-0.11529717201898097,164.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0051966657857564925,143.09312633771938,153.65276379881362,-0.0017142087650739123,-0.11522029799975397,225.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.012533580607360645,222.5137374910046,153.65276379881362,-0.001831629144136234,-0.10878470584199101,445.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.015782774522467357,211.06026815611227,153.65276379881362,-0.0017746994777675827,-0.09485374041172118,1330.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.00369602674536886,151.73922809389697,153.47894512726887,-0.0016605784088452656,-0.11501019207664678,258.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.004777396525256465,308.05849029197844,153.65276379881362,-0.0017043789986567169,-0.11518930217763118,295.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.007444779332512701,372.154828657332,153.65276379881362,-0.001988435583186415,-0.11073674226663692,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.006170003612692254,258.7396993122225,153.65276379881362,-0.0016946301237399882,-0.11402985623196488,297.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005841031011315532,239.33458200788775,153.65276379881362,-0.0016996169528188298,-0.11468637657496586,296.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.006055490748505175,105.58313152011202,153.65276379881362,-0.0016956064928206741,-0.11491046259771154,142.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.00547554936900706,107.02609794899432,153.65276379881362,-0.0017077337731373488,-0.11499582541513104,142.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005755470356557892,155.46003156599795,153.65276379881362,-0.0017021346106594825,-0.11476785477683815,296.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004659417668587496,80.30771798635563,153.65276379881362,-0.0017031989543386868,-0.1152770004333344,39.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.007801759615034164,229.65306090617466,153.65276379881362,-0.001987973505285623,-0.11048759531565658,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0014426285067577751,338.0402224777488,138.89024486148497,-0.0013537694195524335,-0.08527272477482023,224.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.007534833986662792,252.3853472317578,153.65276379881362,-0.0020011526116077236,-0.11039427269464211,442.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.018860565608686566,186.65891880948135,153.65276379881362,-0.001782207492210856,-0.0947515623771986,1351.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.0018460955383424785,201.2590550068093,145.33754466267172,-0.0016982082593401501,-0.10545721928882235,255.0,FAILED
1.0,25.0,RSN864_LANDERS_JOS090,-0.0053407500431408746,119.41343598298666,153.65276379881362,-0.0017036087057491624,-0.11498081028504936,164.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.005995090959475845,284.75900834862074,153.65276379881362,-0.10465880432177772,-0.10775184084892661,296.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.004848838416230758,255.22108606982326,153.65276379881362,-0.001704364130040628,-0.1152724009880352,295.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.010169873361157532,180.207791068603,153.65276379881362,-0.0018201510478523379,-0.11059657445480114,443.0,0.0
1.0,25.0,RSN864_LANDERS_JOS090,-0.00403907342351499,218.3668721666646,153.65276379881362,-0.0016595378590752196,-0.1299110615730173,294.0,0.0
