state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0.0,5.0,RSN766_LOMAP_G02000,-0.010301515861958677,217.98761228771977,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,0.0,0.0
0.0,5.0,RSN766_LOMAP_G02000,-0.007904305078218783,252.01862434624056,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,0.0,0.0
0.0,5.0,RSN766_LOMAP_G02000,-0.008596117167597863,157.00198217800403,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,0.0,0.0
1.0,5.0,RSN766_LOMAP_G02000,-0.007320732184095344,124.22496448554966,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,1230.0,0.0
0.0,5.0,RSN766_LOMAP_G02000,-0.006347070948736163,174.5697725452391,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,0.0,0.0
0.0,5.0,RSN766_LOMAP_G02000,-0.0042682044075844925,179.8959307943493,130.42963202195762,-0.0012848622751721927,-0.001220287889029919,0.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,145.51882184511493,-0.0021265000132225566,-0.13869026072283547,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,145.51882184511493,-0.0021859528682979367,-0.13698722329276913,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,145.51882184511493,-0.0020119400056211175,-0.1380402129617325,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,145.51882184511493,-0.0020829462802129583,-0.13761538681917787,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,145.51882184511493,-0.0013465616448927493,-0.033044503094135765,144.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,145.51882184511493,-0.0013465616448927493,-0.06831724718898062,155.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,145.51882184511493,-0.0013465616448927493,-0.0674596298461726,145.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,145.51882184511493,-0.0013465616448927493,-0.0702672837558054,143.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,145.51882184511493,-0.0015549899344900332,-0.13786168517820757,155.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,145.51882184511493,-0.0022147238681138647,-0.1419533484000675,154.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,145.51882184511493,-0.0013465616448927493,-0.10761504347486464,155.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,145.51882184511493,-0.002195959344350921,-0.13726869106466055,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,145.51882184511493,-0.0021165690605931833,-0.135382728734762,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,145.51882184511493,-0.0013465616448927493,-0.06940903363393577,143.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,145.51882184511493,-0.0021295682163867844,-0.1388322537606473,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,145.51882184511493,-0.0021133136309483243,-0.1352266577986645,155.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,145.51882184511493,-0.001744313500436725,-0.1387049240705187,156.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,145.51882184511493,-0.0013465616448927493,-0.06679034044588228,156.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,145.51882184511493,-0.0022602777127566885,-0.14015274095239783,97.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,145.51882184511493,-0.0017580081274454337,-0.13897412485315203,156.0,0.0
1.0,40.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,145.51882184511493,-0.0013465616448927493,-0.09371934433389646,156.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,145.51882184511493,-0.0013465616448927493,-0.0330293393213907,156.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,145.51882184511493,-0.0013465616448927493,-0.07254086405764239,142.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,145.51882184511493,-0.0013465616448927493,-0.10569020170812192,155.0,FAILED
1.0,40.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,145.51882184511493,-0.0021684330625367397,-0.14053929774353657,154.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,143.49292361313928,-0.0017776315968895486,-0.12686712175257217,155.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,143.49292361313928,-0.001851668504178225,-0.1335230291469102,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,143.49292361313928,-0.001569970510104614,-0.12648543399046813,155.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,143.49292361313928,-0.0016062850646570697,-0.12649081133664464,156.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,143.49292361313928,-0.0019146223661025018,-0.11194117260732563,145.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,143.49292361313928,-0.0014956103334879988,-0.08073731234531273,156.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,143.49292361313928,-0.0017598618787666577,-0.12789972156795326,155.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,143.49292361313928,-0.0018451234834741329,-0.13455838504597983,144.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,143.49292361313928,-0.00181656474409848,-0.13774399534807816,155.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,143.49292361313928,-0.001776760993269027,-0.12825709195162113,155.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,143.49292361313928,-0.0018478044051088401,-0.13368136176194342,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,143.49292361313928,-0.0013337344507432774,-0.07203003266310296,156.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,143.49292361313928,-0.13103134865016247,-0.11205737722125186,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,143.49292361313928,-0.0013337344507432774,-0.06783604562651263,143.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,143.49292361313928,-0.00173852859060213,-0.12615409109142678,155.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,143.49292361313928,-0.13105484058950942,-0.11211171582909091,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,143.49292361313928,-0.11978498642889723,-0.10755318560632364,157.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,143.49292361313928,-0.0020020274417791393,-0.10957357060007618,157.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,143.49292361313928,-0.0013337344507432774,-0.07382264236571753,97.0,FAILED
1.0,35.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,143.49292361313928,-0.002057008276602529,-0.10820235253962288,157.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,143.49292361313928,-0.0019199127112054539,-0.11196962016926953,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,143.49292361313928,-0.0019589774811479893,-0.11012232627710118,157.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,143.49292361313928,-0.0018104092953400309,-0.13323440421026167,142.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,143.49292361313928,-0.0018295363929395694,-0.13166574874956777,156.0,0.0
1.0,35.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,143.49292361313928,-0.0017277855953049632,-0.12811708772138,155.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,140.4527181803958,-0.00180897949642245,-0.09976770747629063,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,140.4527181803958,-0.0018221859234600916,-0.1065171011525074,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,140.4527181803958,-0.0018106408619172987,-0.09978830576676756,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,140.4527181803958,-0.0018755891718824007,-0.09952202812106212,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,140.4527181803958,-0.001933089791514182,-0.10221865572370437,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,140.4527181803958,-0.0017122674138467862,-0.10003949616021385,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,140.4527181803958,-0.0018494157810373527,-0.10000580523316231,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,140.4527181803958,-0.0013203426034202972,-0.0716255993729121,145.0,FAILED
1.0,30.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,140.4527181803958,-0.0017089954593854351,-0.10009792075925747,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,140.4527181803958,-0.0018081692642464339,-0.10075005158491207,155.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,140.4527181803958,-0.0017963526179461385,-0.10684392325558588,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,140.4527181803958,-0.0018402196200106647,-0.10597964656627064,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,140.4527181803958,-0.001874864692867693,-0.10460008082382624,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,140.4527181803958,-0.0016424002002365249,-0.12104361939937593,144.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,140.4527181803958,-0.00180897949642245,-0.09976770747629063,156.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,140.4527181803958,-0.0018723888529650562,-0.10460775342016543,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,150.75877581178295,-0.0016758200264192767,-0.04442763156031914,158.0,FAILED
1.0,30.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,140.58130242640658,-0.001944581745693011,-0.101157869371439,158.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,140.4527181803958,-0.0020277804105136004,-0.09792499923081305,98.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,147.6448432041076,-0.0020283784605969503,-0.09992782006929052,158.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,140.4527181803958,-0.0019330896604355732,-0.10223684050817715,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,140.4527181803958,-0.0019196559681136656,-0.10128336478862493,158.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,140.4527181803958,-0.0020808230281787066,-0.0977051685215278,143.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,140.4527181803958,-0.0018431453504764474,-0.10572155026949467,157.0,0.0
1.0,30.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,140.4527181803958,-0.0018481798707858789,-0.10003941834786934,156.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,135.2635066814657,-0.0016992518730293187,-0.09906882391308056,157.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,148.1910176070001,-0.09991660539512404,-0.10007401735362217,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,135.2635066814657,-0.001741006287195487,-0.09823720898360463,157.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,135.2635066814657,-0.0017544607159138686,-0.09701960338698534,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,153.61370928895406,-0.0022531522170391102,-0.09632213740341387,159.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,135.2635066814657,-0.0018860487356976382,-0.09588564475979099,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,135.2635066814657,-0.001630872503172403,-0.10090279413282024,157.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,135.2635066814657,-0.0017070827018833238,-0.09534132458542956,156.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,135.2635066814657,-0.0017899767358541935,-0.09706042027234335,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,135.2635066814657,-0.08129481150482766,-0.11908186712625576,156.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,148.1910176069994,-0.0016849839023225259,-0.09741729014126743,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,148.304563134585,-0.0015282586011225122,-0.03576883167316358,158.0,FAILED
1.0,25.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,151.12228464657994,-0.0018125356945584994,-0.09489970089036057,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,135.2635066814657,-0.0017078867419416093,-0.0953295677718127,145.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,135.2635066814657,-0.0017378282069349027,-0.09890572421380889,157.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,151.7505959083896,-0.0018736375545731604,-0.09371041881814358,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,154.00976346849365,-0.003404535526737696,-0.09754496781774975,162.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,154.59050415823805,-0.0024600887880824045,-0.09680897185270261,160.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,135.2635066814657,-0.004819096868281095,-0.09842363484109817,141.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,154.31286399175045,-0.0018158137740482893,-0.024066629345059723,161.0,FAILED
1.0,25.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,153.6476219732318,-0.002252913537185694,-0.0963352442702471,159.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,154.55367573102262,-0.0024594186474901783,-0.09679861561025634,160.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,153.59383471205697,-0.002251345228270249,-0.09630794989078001,143.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,148.1578858978253,-0.0017007680912813272,-0.09720358442760757,158.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,135.2635066814657,-0.001632797640184338,-0.09776165242102261,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,153.05568143112706,-0.0019189287823016795,-0.09413827020309919,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,152.0013199697488,-0.0028046377737832215,-0.05207475376669417,175.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,153.54234511720654,-0.0019779086453906337,-0.09422312646482595,161.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,153.8645422829225,-0.00329511987864134,-0.09886503560261495,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,153.86401186574807,-0.001644575695448932,-0.005345182040174961,173.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,153.8645422829225,-0.0032760444902634922,-0.09887605699819278,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,151.51678180246608,-0.001866909391810815,-0.09391964692251664,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,128.14049349920253,-0.0015447004086539425,-0.09014385301476682,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,151.78450301609308,-0.0020970087543208922,-0.0947922889630226,162.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,139.09557294983654,-0.0014784033057526624,-0.09665885107938664,158.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,152.0013199697488,-0.003295072996278311,-0.09889352659360338,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,152.0013199697488,-0.0031115870796307394,-0.09864918916033096,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,153.86401186574807,-0.002704762070588434,-0.07293846041681157,176.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,128.14049349920253,-0.0015616080037179753,-0.08961720647478977,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,153.05568143112706,-0.0019189287823014297,-0.09413827020310478,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,153.86401186574807,-0.0034536417265616953,-0.09524347928088857,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,153.86401186574807,-0.0030105460467547427,-0.09449273404291886,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,153.86401186574807,-0.0030807950100014228,-0.09481552278575198,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,153.86401186574807,-0.0032308501270904982,-0.09594685592690598,141.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,153.86401186574807,-0.003038764217934459,-0.09479095799295567,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,153.86401186574807,-0.0033501229790796985,-0.09521887038713221,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,153.86401186574807,-0.10383955639708754,-0.11474457224646982,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,153.86401186574807,-0.003416352955142237,-0.09523777291673537,144.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,152.0013199697488,-0.0031506807233781086,-0.09731807602808261,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,151.54423798967832,-0.0018651225569393183,-0.09390823809747367,159.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,152.1680875130324,-0.0019342823539319925,-0.08930000541821188,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,153.37005613005078,-0.0018847532094064222,-0.08861366859361298,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,153.37005613005078,-0.0018810971499434075,-0.08870331228851087,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,153.37005613005078,-0.001886296749361961,-0.0884362530198752,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,153.43058452667574,-0.0016200142748755537,-0.006658891381561808,172.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,153.37005613005078,-0.0018896320473822238,-0.08866322814799385,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,152.1680875130324,-0.0019342823539319884,-0.0893000054182118,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,149.27824602114447,-0.0020242721641619806,-0.0939512915415813,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,153.37005613005078,-0.0018810971499434075,-0.08870331228851086,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,152.1680875130324,-0.0019459074568823392,-0.08915915833351347,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,153.37005613005078,-0.0018847532094077102,-0.08861366859361808,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,153.37005613005078,-0.0018801557075054712,-0.0885951250774823,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,153.43058452667574,-0.0018611416342074446,-0.08900020487635552,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,149.27824602114447,-0.0020209387052995105,-0.09674074024117874,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,152.1680875130324,-0.0019342823539319925,-0.08930000541821188,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,153.43058452667574,-0.0018611416342072195,-0.08900079749159745,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,153.43058452667574,-0.0018462201339883673,-0.03194411103692771,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,153.43058452667574,-0.001847663499873477,-0.04036184938789157,177.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007138183447635167,99.89945146434883,153.43058452667574,-0.0018595072639516577,-0.0884246800784268,142.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.010301515861958677,217.98761228771977,153.43058452667574,-0.0018422556951071477,-0.038841661725114995,177.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007904305078218783,252.01862434624056,153.43058452667574,-0.0018507861720950865,-0.0875093621324959,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008596117167597863,157.00198217800403,153.43058452667574,-0.0018570118442395264,-0.04291531173207078,176.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007320732184095344,124.22496448554966,153.43058452667574,-0.0018595072639516553,-0.08843952991505513,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006347070948736163,174.5697725452391,153.37005613005078,-0.0018771086621880313,-0.08917856776199376,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0042682044075844925,179.8959307943493,152.1680875130324,-0.0019370324458379165,-0.08920092862935255,174.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004726348398912784,171.0361513941431,154.35441847138898,-0.0015006980018537034,-0.07610362141436079,214.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.005969531226157643,162.80989890232274,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005090070800172465,185.69317643958348,154.35441847138898,-0.0015107931605126926,-0.019960768660463833,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00550118580662577,191.046348308082,154.35441847138898,-0.0015342285115303995,-0.014077396948753238,216.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.008071196243931312,142.72945097471944,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,171.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005615515122712982,167.31570619220997,154.35441847138898,-0.0015342285115303995,-0.014051546878814453,216.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0044097442742654525,144.1872824067349,154.35441847138898,-0.0014920173084055194,-0.019412674703619417,171.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0031831907600903186,139.31092377735527,152.5466095241797,-0.0015825388531323483,-0.08120297898521751,171.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005214363483098244,153.1188442502655,154.35441847138898,-0.0015107931605126926,-0.018092751635001493,175.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003802177244653884,201.74574517656743,154.0256226398991,-0.001524277541566371,-0.08087469510788141,177.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.005888617611391139,235.4028390954817,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006181020402790784,177.01981307628586,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006703495667825232,197.94006313470814,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003327235589716798,133.62352663036208,152.5466095241797,-0.0015799112317853594,-0.08121596415537112,170.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004683998723435075,158.7989059175079,154.35441847138898,-0.0015006980018537313,-0.07610362141436093,214.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.00680374307154589,187.23228303358394,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.012022189692085284,151.1357803162944,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,174.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.009140360430597107,212.4882331536326,154.35441847138898,-0.0015524827193484662,-0.005830921526592684,0.0,0.0
