state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008339111692802258,180.2407250794072,153.86401186574804,-0.0033149436153400414,-0.09519671998373001,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0049606149290674206,173.25581180694732,151.67667607294834,-0.002024724129288164,-0.0945994319652625,161.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004623618086129579,160.3694954481611,153.05568143112717,-0.001918928782301492,-0.09413827020310352,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006715050814868729,121.03823777666376,153.86401186574804,-0.003492734075985026,-0.09525735303344648,144.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.009131154520573512,159.0507097171051,153.86401186574804,-0.09056393672226672,-0.10200234514420936,177.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006603954237173272,130.14518906130573,153.37005613005238,-0.0018771086621889189,-0.08852404023554936,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009721367469795615,207.2069267026529,153.43058452667577,-0.0018422448827114099,-0.038875395840280914,177.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008125433850546215,161.77215219497842,153.43058452667577,-0.001850786134836584,-0.08750836837391027,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.01367070148878038,212.10652898987104,153.43058452667577,-0.001865075599960455,-0.02754708733837763,179.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003353856695246142,191.17750198745884,149.2782460211445,-0.0019852447520424983,-0.09529434217179508,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003925908175893013,174.2927426745935,152.16808751303304,-0.0019413292547415487,-0.08917736722004573,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005465357279698867,164.53180757211766,153.37005613005238,-0.057880644263269755,-0.061454910786686426,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006459149935272553,156.67191507517788,153.37005613005238,-0.001877108662188037,-0.08917856775433647,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004338536782218815,195.95641705201015,152.16808751303304,-0.0019370324458379135,-0.08931958258998633,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007504843421428868,155.85343768067466,153.43058452667577,-0.0018595072639518684,-0.08843021986256717,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006001869465848022,190.09924289142197,153.37005613005238,-0.001884753209406427,-0.08879903561456794,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005172506118959981,142.13795904131794,153.37005613005238,-0.0018810971499434058,-0.0887033109208661,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005851245077635733,185.6011935754707,153.37005613005238,-0.0018847532094077141,-0.08861366859361813,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007206378693650503,217.87369722062596,153.43058452667577,-0.0018595072639518706,-0.0884246800784264,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006372153324699276,222.20625092831776,153.37005613005238,-0.0018771086621880355,-0.08917856833226107,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0019164508860940535,126.27250624654475,116.75535615918722,-0.0015062722893358954,-0.08170990395326803,157.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00851642487367226,176.787444064597,153.43058452667577,-0.0018586600678542602,-0.06339709761095778,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.011623887848825936,241.97131298987824,153.43058452667577,-0.0018462200000551273,-0.03387527716160511,178.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00779037834566036,177.41167125969844,153.43058452667577,-0.001850786172094672,-0.04378092175145916,176.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0044917441097280806,146.18328443687844,152.16808751303304,-0.0019342823539318255,-0.089300005418212,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005337130018482616,282.0505584161273,153.37005613005238,-0.0018807527161810722,-0.08853288056082687,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007941616115664851,198.34090024800028,153.43058452667577,-0.0018507861720950189,-0.08750935544396105,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004267497410458219,117.68252749017887,152.16808751303304,-0.0019370324458379135,-0.08920092862935285,170.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0061513684868327,149.84965561092537,153.37005613005238,-0.0018801557075054961,-0.08859512507748232,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004130677622249094,148.5626410769637,152.16808751303304,-0.0019398894211873916,-0.08921325478561518,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0071246927226750675,138.2540381207768,153.43058452667577,-0.0018595072639518706,-0.088424374592028,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007431857857980886,203.92514008017775,153.43058452667577,-0.0018595072639518676,-0.0884288944360731,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003235739265389719,134.6571148656504,149.2782460211445,-0.00202117626462011,-0.09584493233609584,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004823283644761115,171.2627650290412,152.16808751303304,-0.001933431683518069,-0.08929423004247417,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003856289820231756,168.3278053903487,152.16808751303304,-0.0019459074568843285,-0.08918039181740313,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006791337523193784,183.01751880724203,153.43058452667577,-0.0018645246945668303,-0.08900061787388089,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004785031479734107,167.9361046190346,152.16808751303304,-0.001933431683518069,-0.08929423004247417,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005260124168612153,203.75713638667526,153.37005613005238,-0.0018807527161810757,-0.08853288056082688,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006300342087652939,79.18772893369572,153.37005613005238,-0.0018771086621880355,-0.08917856833226107,97.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.01051344382103892,225.8767877973584,153.43058452667577,-0.001845295785523734,-0.03901390677834353,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006968218628830448,236.20365545689148,153.43058452667577,-0.0018611416342074415,-0.08842460531350645,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008844413494145721,166.13490511913182,153.43058452667577,-0.0018570118335676992,-0.06372238211245349,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004547803694887977,181.99067805810077,152.16808751303304,-0.0019342823539318255,-0.089300005418212,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005621442902046531,152.38400216293613,153.37005613005238,-0.001889632047382224,-0.08868872487196595,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009377760358324806,135.6710876259899,153.43058452667577,-0.0018456287799312595,-0.03881771882211296,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00578343397819499,193.76711184376674,153.37005613005238,-0.0018855303436696098,-0.08878910248795302,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0059604837347179964,153.51755445402733,153.37005613005238,-0.0018847532094064636,-0.08861366859361343,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00504120339127511,143.90453636033223,153.37005613005238,-0.0018810971499434058,-0.08870337743782603,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005565917553833979,140.26692435351498,153.37005613005238,-0.001889632047382224,-0.08865998758730059,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0036502042340128167,188.3059667426432,152.16808751303304,-0.0019459074568823427,-0.08915397023439241,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008339111692802258,180.2407250794072,153.43058452667577,-0.0018507861348379569,-0.07452236259822641,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0049606149290674206,173.25581180694732,152.16808751303304,-0.0019289295651155618,-0.08915642594176738,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004623618086129579,160.3694954481611,152.16808751303304,-0.0019342823539318255,-0.08930000541821179,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006715050814868729,121.03823777666376,153.43058452667577,-0.0018645246945668303,-0.08900077473960544,170.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009131154520573512,159.0507097171051,153.43058452667577,-0.001852111347433235,-0.04148626514687696,176.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.006603954237173272,130.14518906130573,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,170.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.009721367469795615,207.2069267026529,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008125433850546215,161.77215219497842,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.01367070148878038,212.10652898987104,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003353856695246142,191.17750198745884,152.54660952417962,-0.0015799112317853603,-0.0812159641553711,175.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003925908175893013,174.2927426745935,154.0256226398991,-0.0015234570754070914,-0.08087639314374856,177.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005465357279698867,164.53180757211766,154.35441847138904,-0.0015342285115304052,-0.014077396948665897,216.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006459149935272553,156.67191507517788,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004338536782218815,195.95641705201015,154.35441847138904,-0.001492017308405521,-0.019412674703619313,196.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007504843421428868,155.85343768067466,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006001869465848022,190.09924289142197,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005172506118959981,142.13795904131794,154.35441847138904,-0.0015107931605126974,-0.01809275163500141,171.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.005851245077635733,185.6011935754707,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007206378693650503,217.87369722062596,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006372153324699276,222.20625092831776,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0019164508860940535,126.27250624654475,145.07590289340283,-0.0014971167197361402,-0.07262750871051579,170.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.00851642487367226,176.787444064597,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.011623887848825936,241.97131298987824,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.00779037834566036,177.41167125969844,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0044917441097280806,146.18328443687844,154.35441847138904,-0.001492017308405521,-0.07621350439727528,172.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005337130018482616,282.0505584161273,154.35441847138904,-0.0015107931605126974,-0.01792795095342463,215.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007941616115664851,198.34090024800028,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004267497410458219,117.68252749017887,154.35441847138904,-0.001492017308405521,-0.01944041779801625,169.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0061513684868327,149.84965561092537,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,173.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004130677622249094,148.5626410769637,154.35441847138904,-0.001492017308405521,-0.07693513659713976,172.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0071246927226750675,138.2540381207768,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,171.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007431857857980886,203.92514008017775,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003235739265389719,134.6571148656504,152.54660952417962,-0.001580885419271301,-0.08120616795930313,170.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004823283644761115,171.2627650290412,154.35441847138904,-0.0014985153917296812,-0.07068827945927426,214.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003856289820231756,168.3278053903487,154.0256226398991,-0.0015242775415663732,-0.08087469510788124,177.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006791337523193784,183.01751880724203,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004785031479734107,167.9361046190346,154.35441847138904,-0.001500698001853854,-0.07155865933284412,214.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005260124168612153,203.75713638667526,154.35441847138904,-0.0015107931605126974,-0.018092751635001732,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.006300342087652939,79.18772893369572,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,141.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.01051344382103892,225.8767877973584,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006968218628830448,236.20365545689148,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008844413494145721,166.13490511913182,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004547803694887977,181.99067805810077,154.35441847138904,-0.001492017308405521,-0.07622364479833071,214.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005621442902046531,152.38400216293613,154.35441847138904,-0.0015342285115304052,-0.014051546878814589,174.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.009377760358324806,135.6710876259899,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,170.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00578343397819499,193.76711184376674,154.35441847138904,-0.0015487441540818197,-0.012490660749493556,217.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0059604837347179964,153.51755445402733,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,176.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00504120339127511,143.90453636033223,154.35441847138904,-0.0015107931605126974,-0.019960768660463923,171.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005565917553833979,140.26692435351498,154.35441847138904,-0.0015342285115304052,-0.014051546878814589,171.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0036502042340128167,188.3059667426432,153.49540936539591,-0.0015433831391414524,-0.0811026956459241,176.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008339111692802258,180.2407250794072,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0049606149290674206,173.25581180694732,154.35441847138904,-0.0015107931605126974,-0.020404113808581023,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004623618086129579,160.3694954481611,154.35441847138904,-0.001492017308405521,-0.07622084304018699,214.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.006715050814868729,121.03823777666376,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,169.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.009131154520573512,159.0507097171051,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.006603954237173272,130.14518906130573,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,172.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.009721367469795615,207.2069267026529,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008125433850546215,161.77215219497842,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.01367070148878038,212.10652898987104,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.003353856695246142,191.17750198745884,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.003925908175893013,174.2927426745935,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005465357279698867,164.53180757211766,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006459149935272553,156.67191507517788,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004338536782218815,195.95641705201015,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007504843421428868,155.85343768067466,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006001869465848022,190.09924289142197,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.005172506118959981,142.13795904131794,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,204.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005851245077635733,185.6011935754707,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007206378693650503,217.87369722062596,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006372153324699276,222.20625092831776,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.0019164508860940535,126.27250624654475,145.45618707670508,-0.0013646512181967297,-0.04748802356996637,171.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00851642487367226,176.787444064597,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.011623887848825936,241.97131298987824,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00779037834566036,177.41167125969844,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0044917441097280806,146.18328443687844,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005337130018482616,282.0505584161273,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007941616115664851,198.34090024800028,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.004267497410458219,117.68252749017887,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,169.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0061513684868327,149.84965561092537,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004130677622249094,148.5626410769637,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.0071246927226750675,138.2540381207768,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,203.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007431857857980886,203.92514008017775,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.003235739265389719,134.6571148656504,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,174.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004823283644761115,171.2627650290412,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.003856289820231756,168.3278053903487,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006791337523193784,183.01751880724203,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004785031479734107,167.9361046190346,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005260124168612153,203.75713638667526,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.006300342087652939,79.18772893369572,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,143.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.01051344382103892,225.8767877973584,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006968218628830448,236.20365545689148,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008844413494145721,166.13490511913182,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004547803694887977,181.99067805810077,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005621442902046531,152.38400216293613,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.009377760358324806,135.6710876259899,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,203.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00578343397819499,193.76711184376674,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0059604837347179964,153.51755445402733,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.00504120339127511,143.90453636033223,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,205.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.005565917553833979,140.26692435351498,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,204.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0036502042340128167,188.3059667426432,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008339111692802258,180.2407250794072,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0049606149290674206,173.25581180694732,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004623618086129579,160.3694954481611,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.006715050814868729,121.03823777666376,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,170.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.009131154520573512,159.0507097171051,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.006603954237173272,130.14518906130573,154.75630805451286,-0.002559684852823732,-0.12323114534899249,164.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.009721367469795615,207.2069267026529,154.75630805451286,-0.002353145968547511,-0.1377862887185355,265.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.008125433850546215,161.77215219497842,154.75630805451286,-0.002359590421197209,-0.14291142180488026,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.01367070148878038,212.10652898987104,154.75630805451286,-0.002025134999310904,-0.15291563684054213,426.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.003353856695246142,191.17750198745884,153.06139451242308,-0.001812652424578,-0.1430019670360971,228.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.003925908175893013,174.2927426745935,154.02134069732523,-0.0016023174706350381,-0.11582331916825629,229.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.005465357279698867,164.53180757211766,154.75630805451286,-0.0022385042141222127,-0.1371978297191966,262.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.006459149935272553,156.67191507517788,154.75630805451286,-0.0024724211946505325,-0.12343390728691347,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.004338536782218815,195.95641705201015,154.53448772495454,-0.002165579601148011,-0.1473929738540276,230.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.007504843421428868,155.85343768067466,154.75630805451286,-0.0023683136600334016,-0.12358289736936792,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.006001869465848022,190.09924289142197,154.75630805451286,-0.002487106363081231,-0.12360328504129314,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.005172506118959981,142.13795904131794,154.75630805451286,-0.002228387656113059,-0.1371534920059957,224.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.005851245077635733,185.6011935754707,154.75630805451286,-0.0024877633876681654,-0.12363602771055954,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.007206378693650503,217.87369722062596,154.75630805451286,-0.0023410126687429126,-0.12137891753029525,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.006372153324699276,222.20625092831776,154.75630805451286,-0.002460864455732705,-0.12346706841762486,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.0019164508860940535,126.27250624654475,146.0101359526682,-0.0018560297045026432,-0.15491731516439466,164.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.00851642487367226,176.787444064597,154.75630805451286,-0.0023384245666931876,-0.1429143417816331,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.011623887848825936,241.97131298987824,154.75630805451286,-0.0032691232975551867,-0.13728530913058087,370.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.00779037834566036,177.41167125969844,154.75630805451286,-0.0028640960813267396,-0.11987358527725891,264.0,0.0
