state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,30,RSN518_PALMSPR_FVR045,-0.017522773,179.225465,153.4776378,-0.006726987,-0.0533596,669,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.007663723,123.713631,153.4776378,-0.125791312,-0.144237256,215,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.004491357,66.07117172,152.9866047,-0.003727335,-0.062478894,61,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.005606807,180.4928813,153.3561127,-0.12277071,-0.133762615,660,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.014181874,298.8125244,153.4776378,-0.131909332,-0.140812847,668,0
1,25,RSN518_PALMSPR_FVR045,-0.010618419,81.88033168,153.5627162,-0.118205946,-0.127626112,199,0
1,25,RSN518_PALMSPR_FVR045,-0.003558719,300.6518742,152.2032606,-0.120729226,-0.122619614,659,0
1,25,RSN518_PALMSPR_FVR045,-0.00146846,230.0037903,139.739904,-0.00140595,-0.067529088,559,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.006171999,205.9293014,153.5627162,-0.123318021,-0.123652842,663,0
1,25,RSN518_PALMSPR_FVR045,-0.013369972,167.3377343,153.5627162,-0.011468052,-0.059314641,671,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.016693588,161.7127156,153.5627162,-0.01472664,-0.059290549,673,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.005957681,162.7243935,153.5627162,-0.137792659,-0.061169256,663,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.004759687,452.3060808,153.2963047,-0.123051791,-0.121963907,661,0
1,25,RSN518_PALMSPR_FVR045,-0.041082806,120.4534324,153.5627162,-0.007606695,-0.050108621,217,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.002698171,136.9682361,140.5661075,-0.121064775,-0.126293828,448,0
1,25,RSN518_PALMSPR_FVR045,-0.002436365,238.2969046,140.5661075,-0.002070328,-0.098964366,604,0
1,25,RSN518_PALMSPR_FVR045,-0.004843199,110.5945952,153.2963047,-0.121466414,-0.124305452,212,0
1,25,RSN518_PALMSPR_FVR045,-0.011818655,115.2908186,153.5627162,-0.103783531,-0.114038588,214,0
1,25,RSN518_PALMSPR_FVR045,-0.003315415,270.1373814,151.2550626,-0.003209966,-0.063629008,658,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.003808723,291.7146471,152.2032606,-0.123698605,-0.121501112,659,0
1,25,RSN518_PALMSPR_FVR045,-0.002905764,128.3472907,140.5661075,-0.083012378,-0.133973252,441,0
1,25,RSN518_PALMSPR_FVR045,-0.013972365,127.66158,153.5627162,-0.102170836,-0.112927198,441,0
1,25,RSN518_PALMSPR_FVR045,-0.00362695,201.9560981,152.2032606,-0.120722235,-0.122569727,659,0
1,25,RSN518_PALMSPR_FVR045,-0.007518651,216.1742536,153.5627162,-0.115235798,-0.124983055,665,0
1,25,RSN518_PALMSPR_FVR045,-0.004284413,97.87351015,152.8865114,-0.12357054,-0.121550105,206,0
1,25,RSN518_PALMSPR_FVR045,-0.003418726,142.6505229,152.2032606,-0.124035669,-0.121902048,654,0
1,25,RSN518_PALMSPR_FVR045,-0.006973984,138.423713,153.5627162,-0.120050646,-0.132824289,450,0
1,25,RSN518_PALMSPR_FVR045,-0.00601827,175.8327177,153.5627162,-0.005295414,-0.061159064,663,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.004953307,341.715997,153.2963047,-0.109798925,-0.12195617,661,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.019637021,199.1936789,153.5627162,-0.014374655,-0.106136452,676,0
1,25,RSN518_PALMSPR_FVR045,-0.004701823,109.708654,153.2963047,-0.120162787,-0.122392914,212,0
1,25,RSN518_PALMSPR_FVR045,-0.007065117,131.4182953,153.5627162,-0.109942356,-0.131397242,443,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.002127357,100.3441626,140.5661075,-0.002070342,-0.077545738,207,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.009243756,168.6857418,153.5627162,-0.124196173,-0.13487604,667,0
1,25,RSN518_PALMSPR_FVR045,-0.003066256,125.0866709,149.499597,-0.12199927,-0.119348127,440,0
1,25,RSN518_PALMSPR_FVR045,-0.005781733,240.0662917,153.5020638,-0.123554585,-0.124013098,662,0
1,25,RSN518_PALMSPR_FVR045,-0.005707155,164.7333301,153.5020638,-0.123517101,-0.12399738,662,0
1,25,RSN518_PALMSPR_FVR045,-0.008488488,221.5741854,153.5627162,-0.007880674,-0.062975773,665,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.00185062,205.5494854,140.5661075,-0.001814075,-0.069839442,600,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.010029268,143.8682994,153.5627162,-0.122603734,-0.131823551,654,0
1,25,RSN518_PALMSPR_FVR045,-0.004337828,259.7010916,152.8865114,-0.107357152,-0.117376466,660,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.002806133,245.8689569,140.5661075,-0.120387715,-0.125053711,607,0
1,25,RSN518_PALMSPR_FVR045,-0.009542753,151.4298775,153.5627162,-0.123966594,-0.134750779,658,0
1,25,RSN518_PALMSPR_FVR045,-0.003720407,252.7290985,152.2032606,-0.12071462,-0.122533057,659,0
1,25,RSN518_PALMSPR_FVR045,-0.009978,190.2283022,153.5627162,-0.122579566,-0.13187211,668,0
1,25,RSN518_PALMSPR_FVR045,-0.0040368,178.064057,152.8865114,-0.120458323,-0.122292487,660,0
1,25,RSN518_PALMSPR_FVR045,-0.003934961,102.4066987,152.2032606,-0.123519303,-0.121552748,208,0
1,25,RSN518_PALMSPR_FVR045,-0.012421164,185.6656743,153.5627162,-0.102847472,-0.113333076,669,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.007944875,91.70618732,153.5627162,-0.115532219,-0.124598947,203,0
1,25,RSN518_PALMSPR_FVR045,-0.008627632,105.3115859,153.5627162,-0.117119145,-0.127473766,210,0
1,25,RSN518_PALMSPR_FVR045,-0.017522773,179.225465,153.5627162,-0.014609099,-0.106126921,674,0
1,25,RSN518_PALMSPR_FVR045,-0.007663723,123.713631,153.5627162,-0.114968342,-0.125192181,439,0
1,25,RSN518_PALMSPR_FVR045,-0.004491357,66.07117172,152.8865114,-0.003986979,-0.064093262,63,FAILED
1,25,RSN518_PALMSPR_FVR045,-0.005606807,180.4928813,153.5020638,-0.120783157,-0.124264743,662,0
1,25,RSN518_PALMSPR_FVR045,-0.014181874,298.8125244,153.5627162,-0.0737757,-0.091915138,672,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.010618419,81.88033168,153.4970031,-0.002398687,-0.100728662,201,0
1,20,RSN518_PALMSPR_FVR045,-0.003558719,300.6518742,152.2806528,-0.00343425,-0.064051711,659,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.00146846,230.0037903,138.8049407,-0.001323738,-0.033328904,593,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.006171999,205.9293014,153.4970031,-0.002671344,-0.103825641,664,0
1,20,RSN518_PALMSPR_FVR045,-0.013369972,167.3377343,153.4970031,-0.002324453,-0.100588348,673,0
0,20,RSN518_PALMSPR_FVR045,-0.016693588,161.7127156,153.4970031,-0.00187696,-0.014861208,0,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.005957681,162.7243935,153.4970031,-0.002761202,-0.104412516,664,0
1,20,RSN518_PALMSPR_FVR045,-0.004759687,452.3060808,153.1417076,-0.003777581,-0.110706463,661,0
1,20,RSN518_PALMSPR_FVR045,-0.041082806,120.4534324,153.4970031,-0.002417763,-0.061133583,438,0
1,20,RSN518_PALMSPR_FVR045,-0.002698171,136.9682361,150.7011699,-0.001754097,-0.040905955,556,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.002436365,238.2969046,138.8049407,-0.109986857,-0.112529636,607,0
1,20,RSN518_PALMSPR_FVR045,-0.004843199,110.5945952,153.1417076,-0.003656105,-0.110362079,217,0
1,20,RSN518_PALMSPR_FVR045,-0.011818655,115.2908186,153.4970031,-0.002360733,-0.100626546,436,0
1,20,RSN518_PALMSPR_FVR045,-0.003315415,270.1373814,151.5627415,-0.106977468,-0.117356707,658,0
1,20,RSN518_PALMSPR_FVR045,-0.003808723,291.7146471,152.2806528,-0.106464127,-0.116794403,659,0
1,20,RSN518_PALMSPR_FVR045,-0.002905764,128.3472907,150.7011699,-0.110823756,-0.11410308,443,0
1,20,RSN518_PALMSPR_FVR045,-0.013972365,127.66158,153.4970031,-0.002293099,-0.10063113,443,0
1,20,RSN518_PALMSPR_FVR045,-0.00362695,201.9560981,152.2806528,-0.109027475,-0.113062011,659,0
1,20,RSN518_PALMSPR_FVR045,-0.007518651,216.1742536,153.4970031,-0.002609059,-0.101027598,667,0
1,20,RSN518_PALMSPR_FVR045,-0.004284413,97.87351015,152.7960407,-0.08825083,-0.101448408,209,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.003418726,142.6505229,151.5627415,-0.10698673,-0.117461571,653,0
1,20,RSN518_PALMSPR_FVR045,-0.006973984,138.423713,153.4970031,-0.002700975,-0.101295995,558,0
1,20,RSN518_PALMSPR_FVR045,-0.00601827,175.8327177,153.4970031,-0.00272743,-0.104392314,664,0
1,20,RSN518_PALMSPR_FVR045,-0.004953307,341.715997,153.3539886,-0.003362333,-0.107397136,662,0
1,20,RSN518_PALMSPR_FVR045,-0.019637021,199.1936789,153.4970031,-0.002286951,-0.092404257,681,0
1,20,RSN518_PALMSPR_FVR045,-0.004701823,109.708654,153.1417076,-0.003786041,-0.111318941,216,0
1,20,RSN518_PALMSPR_FVR045,-0.007065117,131.4182953,153.4970031,-0.002691534,-0.101198262,449,0
1,20,RSN518_PALMSPR_FVR045,-0.002127357,100.3441626,138.8049407,-0.001919693,-0.095106887,211,0
1,20,RSN518_PALMSPR_FVR045,-0.009243756,168.6857418,153.4970031,-0.002475499,-0.100740902,669,0
1,20,RSN518_PALMSPR_FVR045,-0.003066256,125.0866709,150.7011699,-0.110847613,-0.113902276,441,0
1,20,RSN518_PALMSPR_FVR045,-0.005781733,240.0662917,153.4638563,-0.00290012,-0.105010007,663,0
1,20,RSN518_PALMSPR_FVR045,-0.005707155,164.7333301,153.4638563,-0.002913274,-0.105056986,663,0
1,20,RSN518_PALMSPR_FVR045,-0.008488488,221.5741854,153.4970031,-0.002570724,-0.049539724,667,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.00185062,205.5494854,138.8049407,-0.001845468,-0.072144636,601,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.010029268,143.8682994,153.4970031,-0.00241854,-0.100596148,653,0
1,20,RSN518_PALMSPR_FVR045,-0.004337828,259.7010916,152.7960407,-0.107569626,-0.117805418,660,0
1,20,RSN518_PALMSPR_FVR045,-0.002806133,245.8689569,150.7011699,-0.002668375,-0.06377118,657,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.009542753,151.4298775,153.4970031,-0.002445528,-0.100710442,657,0
1,20,RSN518_PALMSPR_FVR045,-0.003720407,252.7290985,152.2806528,-0.106484137,-0.116921202,659,0
1,20,RSN518_PALMSPR_FVR045,-0.009978,190.2283022,153.4970031,-0.002415758,-0.047882897,670,FAILED
1,20,RSN518_PALMSPR_FVR045,-0.0040368,178.064057,152.7960407,-0.106416932,-0.116672556,660,0
1,20,RSN518_PALMSPR_FVR045,-0.003934961,102.4066987,152.2806528,-0.106266925,-0.116735135,212,0
1,20,RSN518_PALMSPR_FVR045,-0.012421164,185.6656743,153.4970031,-0.002347462,-0.100664973,673,0
1,20,RSN518_PALMSPR_FVR045,-0.007944875,91.70618732,153.4970031,-0.002592514,-0.100989128,205,0
1,20,RSN518_PALMSPR_FVR045,-0.008627632,105.3115859,153.4970031,-0.002539669,-0.100829866,213,0
1,20,RSN518_PALMSPR_FVR045,-0.017522773,179.225465,153.4970031,-0.002285872,-0.097446995,678,0
1,20,RSN518_PALMSPR_FVR045,-0.007663723,123.713631,153.4970031,-0.002605817,-0.101131607,440,0
1,20,RSN518_PALMSPR_FVR045,-0.004491357,66.07117172,153.1417076,-0.004100299,-0.099180622,134,0
1,20,RSN518_PALMSPR_FVR045,-0.005606807,180.4928813,153.4638563,-0.00298322,-0.105185982,663,0
1,20,RSN518_PALMSPR_FVR045,-0.014181874,298.8125244,153.4970031,-0.002309204,-0.098791955,675,0
1,15,RSN518_PALMSPR_FVR045,-0.010618419,81.88033168,154.2193179,-0.001992863,-0.084025044,203,0
1,15,RSN518_PALMSPR_FVR045,-0.003558719,300.6518742,152.5887357,-0.001892269,-0.084249674,659,0
1,15,RSN518_PALMSPR_FVR045,-0.00146846,230.0037903,129.7640335,-0.001437351,-0.053158695,594,FAILED
1,15,RSN518_PALMSPR_FVR045,-0.006171999,205.9293014,154.2193179,-0.00176141,-0.030843046,668,FAILED
1,15,RSN518_PALMSPR_FVR045,-0.013369972,167.3377343,154.2193179,-0.001788616,-0.019865203,771,0
0,15,RSN518_PALMSPR_FVR045,-0.016693588,161.7127156,154.2193179,-0.001814148,-0.015580749,0,0
1,15,RSN518_PALMSPR_FVR045,-0.005957681,162.7243935,154.2052929,-0.001769669,-0.091479005,667,0
1,15,RSN518_PALMSPR_FVR045,-0.004759687,452.3060808,153.8721954,-0.001821588,-0.090738558,663,0
1,15,RSN518_PALMSPR_FVR045,-0.041082806,120.4534324,154.2193179,-0.001814148,-0.015580749,547,0
1,15,RSN518_PALMSPR_FVR045,-0.002698171,136.9682361,150.5965353,-0.002015835,-0.091690704,649,0
1,15,RSN518_PALMSPR_FVR045,-0.002436365,238.2969046,149.6519724,-0.002101835,-0.092238851,655,0
1,15,RSN518_PALMSPR_FVR045,-0.004843199,110.5945952,153.8721954,-0.001819633,-0.090723218,436,0
1,15,RSN518_PALMSPR_FVR045,-0.011818655,115.2908186,154.2193179,-0.002026027,-0.026663583,440,0
1,15,RSN518_PALMSPR_FVR045,-0.003315415,270.1373814,151.9892883,-0.001903425,-0.098498997,658,0
1,15,RSN518_PALMSPR_FVR045,-0.003808723,291.7146471,153.0742285,-0.001869303,-0.087352575,660,0
1,15,RSN518_PALMSPR_FVR045,-0.002905764,128.3472907,151.349222,-0.001945011,-0.091462137,553,0
1,15,RSN518_PALMSPR_FVR045,-0.013972365,127.66158,154.2193179,-0.001788616,-0.019803029,552,0
1,15,RSN518_PALMSPR_FVR045,-0.00362695,201.9560981,152.5887357,-0.001892269,-0.088335755,659,0
1,15,RSN518_PALMSPR_FVR045,-0.007518651,216.1742536,154.2193179,-0.099811966,-0.096345328,673,0
1,15,RSN518_PALMSPR_FVR045,-0.004284413,97.87351015,153.4547821,-0.001851261,-0.086019366,214,0
1,15,RSN518_PALMSPR_FVR045,-0.003418726,142.6505229,152.5887357,-0.001894555,-0.084855073,651,0
1,15,RSN518_PALMSPR_FVR045,-0.006973984,138.423713,154.2193179,-0.001863905,-0.087951953,649,0
1,15,RSN518_PALMSPR_FVR045,-0.00601827,175.8327177,154.2052929,-0.001771126,-0.031301375,667,FAILED
1,15,RSN518_PALMSPR_FVR045,-0.004953307,341.715997,153.8721954,-0.001817308,-0.090758469,663,0
0,15,RSN518_PALMSPR_FVR045,-0.019637021,199.1936789,154.2193179,-0.001814148,-0.015580749,0,0
1,15,RSN518_PALMSPR_FVR045,-0.004701823,109.708654,153.8721954,-0.001822267,-0.086923236,436,0
1,15,RSN518_PALMSPR_FVR045,-0.007065117,131.4182953,154.2193179,-0.001864049,-0.087950726,648,0
1,15,RSN518_PALMSPR_FVR045,-0.002127357,100.3441626,148.5256247,-0.095293684,-0.106565605,216,0
1,15,RSN518_PALMSPR_FVR045,-0.009243756,168.6857418,154.2193179,-0.001963255,-0.086304839,677,0
1,15,RSN518_PALMSPR_FVR045,-0.003066256,125.0866709,151.349222,-0.001918459,-0.048369784,550,FAILED
1,15,RSN518_PALMSPR_FVR045,-0.005781733,240.0662917,154.1703119,-0.001773365,-0.090445215,666,0
1,15,RSN518_PALMSPR_FVR045,-0.005707155,164.7333301,154.1703119,-0.001773423,-0.091132888,666,0
1,15,RSN518_PALMSPR_FVR045,-0.008488488,221.5741854,154.2193179,-0.001863807,-0.086713426,675,0
1,15,RSN518_PALMSPR_FVR045,-0.00185062,205.5494854,145.3946688,-0.099000709,-0.10791682,652,0
1,15,RSN518_PALMSPR_FVR045,-0.010029268,143.8682994,154.2193179,-0.001859525,-0.085710511,651,0
1,15,RSN518_PALMSPR_FVR045,-0.004337828,259.7010916,153.7249454,-0.001832158,-0.086169272,662,0
1,15,RSN518_PALMSPR_FVR045,-0.002806133,245.8689569,150.5965353,-0.0020008,-0.091616039,656,0
1,15,RSN518_PALMSPR_FVR045,-0.009542753,151.4298775,154.2193179,-0.001858175,-0.085990237,657,0
1,15,RSN518_PALMSPR_FVR045,-0.003720407,252.7290985,153.0742285,-0.001872171,-0.088528847,660,0
1,15,RSN518_PALMSPR_FVR045,-0.009978,190.2283022,154.2193179,-0.002087442,-0.085719915,680,0
1,15,RSN518_PALMSPR_FVR045,-0.0040368,178.064057,153.4547821,-0.001856796,-0.086853507,661,0
1,15,RSN518_PALMSPR_FVR045,-0.003934961,102.4066987,153.0742285,-0.001872857,-0.087381892,219,0
1,15,RSN518_PALMSPR_FVR045,-0.012421164,185.6656743,154.2193179,-0.001788616,-0.019032997,692,0
1,15,RSN518_PALMSPR_FVR045,-0.007944875,91.70618732,154.2193179,-0.001879237,-0.087274744,210,0
1,15,RSN518_PALMSPR_FVR045,-0.008627632,105.3115859,154.2193179,-0.001863856,-0.086972174,434,0
0,15,RSN518_PALMSPR_FVR045,-0.017522773,179.225465,154.2193179,-0.001814148,-0.015580749,0,0
1,15,RSN518_PALMSPR_FVR045,-0.007663723,123.713631,154.2193179,-0.001874373,-0.087409895,549,0
1,15,RSN518_PALMSPR_FVR045,-0.004491357,66.07117172,153.7249454,-0.001830141,-0.091141415,135,0
1,15,RSN518_PALMSPR_FVR045,-0.005606807,180.4928813,154.1703119,-0.001774852,-0.090582454,666,0
1,15,RSN518_PALMSPR_FVR045,-0.014181874,298.8125244,154.2193179,-0.001788616,-0.0198066,773,0
1,10,RSN518_PALMSPR_FVR045,-0.010618419,81.88033168,153.2872887,-0.001768063,-0.009995186,209,0
1,10,RSN518_PALMSPR_FVR045,-0.003558719,300.6518742,153.2872887,-0.001589161,-0.082788602,743,0
1,10,RSN518_PALMSPR_FVR045,-0.00146846,230.0037903,139.4916846,-0.001460712,-0.03218528,649,FAILED
1,10,RSN518_PALMSPR_FVR045,-0.006171999,205.9293014,153.2872887,-0.001791653,-0.076534805,820,0
0,10,RSN518_PALMSPR_FVR045,-0.013369972,167.3377343,153.2872887,-0.001768063,-0.009995186,0,0
0,10,RSN518_PALMSPR_FVR045,-0.016693588,161.7127156,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.005957681,162.7243935,153.2872887,-0.001794065,-0.076749642,820,0
1,10,RSN518_PALMSPR_FVR045,-0.004759687,452.3060808,153.2872887,-0.001506853,-0.075512951,752,0
1,10,RSN518_PALMSPR_FVR045,-0.041082806,120.4534324,153.2872887,-0.001768063,-0.009995186,643,0
1,10,RSN518_PALMSPR_FVR045,-0.002698171,136.9682361,151.4910731,-0.001433452,-0.079127462,648,0
1,10,RSN518_PALMSPR_FVR045,-0.002436365,238.2969046,150.2069624,-0.001452039,-0.078049989,658,0
1,10,RSN518_PALMSPR_FVR045,-0.004843199,110.5945952,153.2872887,-0.001506853,-0.075161008,550,0
1,10,RSN518_PALMSPR_FVR045,-0.011818655,115.2908186,153.2872887,-0.001768063,-0.009995186,642,0
1,10,RSN518_PALMSPR_FVR045,-0.003315415,270.1373814,153.2261703,-0.001750825,-0.080291362,674,0
1,10,RSN518_PALMSPR_FVR045,-0.003808723,291.7146471,153.2872887,-0.001585957,-0.082771622,745,0
1,10,RSN518_PALMSPR_FVR045,-0.002905764,128.3472907,152.0880997,-0.001485711,-0.086609069,645,0
1,10,RSN518_PALMSPR_FVR045,-0.013972365,127.66158,153.2872887,-0.001768063,-0.009995186,645,0
1,10,RSN518_PALMSPR_FVR045,-0.00362695,201.9560981,153.2872887,-0.001594605,-0.082796514,744,0
1,10,RSN518_PALMSPR_FVR045,-0.007518651,216.1742536,153.2872887,-0.001697273,-0.019448231,825,0
1,10,RSN518_PALMSPR_FVR045,-0.004284413,97.87351015,153.2872887,-0.001479688,-0.076441915,436,0
1,10,RSN518_PALMSPR_FVR045,-0.003418726,142.6505229,153.2872887,-0.001454358,-0.080745413,650,0
1,10,RSN518_PALMSPR_FVR045,-0.006973984,138.423713,153.2872887,-0.001740079,-0.021989213,648,0
1,10,RSN518_PALMSPR_FVR045,-0.00601827,175.8327177,153.2872887,-0.001794065,-0.076748336,820,0
1,10,RSN518_PALMSPR_FVR045,-0.004953307,341.715997,153.2872887,-0.001529171,-0.074646744,754,0
0,10,RSN518_PALMSPR_FVR045,-0.019637021,199.1936789,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.004701823,109.708654,153.2872887,-0.001505408,-0.07552102,548,0
1,10,RSN518_PALMSPR_FVR045,-0.007065117,131.4182953,153.2872887,-0.001740079,-0.021852079,646,0
1,10,RSN518_PALMSPR_FVR045,-0.002127357,100.3441626,148.0489864,-0.001466833,-0.079082893,438,0
1,10,RSN518_PALMSPR_FVR045,-0.009243756,168.6857418,153.2872887,-0.001716165,-0.016721324,826,0
1,10,RSN518_PALMSPR_FVR045,-0.003066256,125.0866709,152.6597536,-0.001824313,-0.083802571,644,0
1,10,RSN518_PALMSPR_FVR045,-0.005781733,240.0662917,153.2872887,-0.001787785,-0.078231267,819,0
1,10,RSN518_PALMSPR_FVR045,-0.005707155,164.7333301,153.2872887,-0.001790907,-0.078013575,819,0
1,10,RSN518_PALMSPR_FVR045,-0.008488488,221.5741854,153.2872887,-0.001697591,-0.018922642,826,0
1,10,RSN518_PALMSPR_FVR045,-0.00185062,205.5494854,146.1791274,-0.00147936,-0.079565019,653,0
1,10,RSN518_PALMSPR_FVR045,-0.010029268,143.8682994,153.2872887,-0.001768063,-0.009995186,651,0
1,10,RSN518_PALMSPR_FVR045,-0.004337828,259.7010916,153.2872887,-0.001479358,-0.076386492,749,0
1,10,RSN518_PALMSPR_FVR045,-0.002806133,245.8689569,151.814524,-0.001423499,-0.083828283,662,0
1,10,RSN518_PALMSPR_FVR045,-0.009542753,151.4298775,153.2872887,-0.00173283,-0.01662251,660,0
1,10,RSN518_PALMSPR_FVR045,-0.003720407,252.7290985,153.2872887,-0.001586756,-0.082714813,744,0
1,10,RSN518_PALMSPR_FVR045,-0.009978,190.2283022,153.2872887,-0.001766759,-0.012983015,836,0
1,10,RSN518_PALMSPR_FVR045,-0.0040368,178.064057,153.2872887,-0.001595525,-0.082834429,746,0
1,10,RSN518_PALMSPR_FVR045,-0.003934961,102.4066987,153.2872887,-0.001454358,-0.077848178,541,0
0,10,RSN518_PALMSPR_FVR045,-0.012421164,185.6656743,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.007944875,91.70618732,153.2872887,-0.001697591,-0.018949139,431,0
1,10,RSN518_PALMSPR_FVR045,-0.008627632,105.3115859,153.2872887,-0.001697591,-0.017871363,544,0
0,10,RSN518_PALMSPR_FVR045,-0.017522773,179.225465,153.2872887,-0.001768063,-0.009995186,0,0
1,10,RSN518_PALMSPR_FVR045,-0.007663723,123.713631,153.2872887,-0.001694331,-0.019351964,644,0
1,10,RSN518_PALMSPR_FVR045,-0.004491357,66.07117172,153.2872887,-0.001479396,-0.076054437,196,0
1,10,RSN518_PALMSPR_FVR045,-0.005606807,180.4928813,153.2872887,-0.00178875,-0.076930228,819,0
0,10,RSN518_PALMSPR_FVR045,-0.014181874,298.8125244,153.2872887,-0.001768063,-0.009995186,0,0
1,5,RSN518_PALMSPR_FVR045,-0.010618419,81.88033168,147.784859,-0.001397044,-0.002546131,436,0
0,5,RSN518_PALMSPR_FVR045,-0.003558719,300.6518742,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.00146846,230.0037903,139.8431894,-0.001326424,-0.058151605,787,0
0,5,RSN518_PALMSPR_FVR045,-0.006171999,205.9293014,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.013369972,167.3377343,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.016693588,161.7127156,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.005957681,162.7243935,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.004759687,452.3060808,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.041082806,120.4534324,147.784859,-0.001397044,-0.002546131,646,0
1,5,RSN518_PALMSPR_FVR045,-0.002698171,136.9682361,147.784859,-0.001397044,-0.002546131,784,0
1,5,RSN518_PALMSPR_FVR045,-0.002436365,238.2969046,147.784859,-0.001382939,-0.049406112,1977,0
1,5,RSN518_PALMSPR_FVR045,-0.004843199,110.5945952,147.784859,-0.001397044,-0.002546131,641,0
1,5,RSN518_PALMSPR_FVR045,-0.011818655,115.2908186,147.784859,-0.001397044,-0.002546131,643,0
0,5,RSN518_PALMSPR_FVR045,-0.003315415,270.1373814,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.003808723,291.7146471,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.002905764,128.3472907,147.784859,-0.001397044,-0.002546131,651,0
1,5,RSN518_PALMSPR_FVR045,-0.013972365,127.66158,147.784859,-0.001397044,-0.002546131,650,0
0,5,RSN518_PALMSPR_FVR045,-0.00362695,201.9560981,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.007518651,216.1742536,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.004284413,97.87351015,147.784859,-0.001397044,-0.002546131,636,0
1,5,RSN518_PALMSPR_FVR045,-0.003418726,142.6505229,147.784859,-0.001397044,-0.002546131,792,0
1,5,RSN518_PALMSPR_FVR045,-0.006973984,138.423713,147.784859,-0.001397044,-0.002546131,785,0
0,5,RSN518_PALMSPR_FVR045,-0.00601827,175.8327177,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.004953307,341.715997,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.019637021,199.1936789,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.004701823,109.708654,147.784859,-0.001397044,-0.002546131,641,0
1,5,RSN518_PALMSPR_FVR045,-0.007065117,131.4182953,147.784859,-0.001397044,-0.002546131,654,0
1,5,RSN518_PALMSPR_FVR045,-0.002127357,100.3441626,147.784859,-0.001382939,-0.05769161,637,0
0,5,RSN518_PALMSPR_FVR045,-0.009243756,168.6857418,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.003066256,125.0866709,147.784859,-0.001397044,-0.002546131,649,0
0,5,RSN518_PALMSPR_FVR045,-0.005781733,240.0662917,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.005707155,164.7333301,147.784859,-0.001397044,-0.002546131,0,0
0,5,RSN518_PALMSPR_FVR045,-0.008488488,221.5741854,147.784859,-0.001397044,-0.002546131,0,0
1,5,RSN518_PALMSPR_FVR045,-0.00185062,205.5494854,144.7654391,-0.001355746,-0.057098643,1479,0
1,5,RSN518_PALMSPR_FVR045,-0.010029268,143.8682994,147.784859,-0.001397044,-0.002546131,1477,0
