state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005167201976106988,178.99791760169563,153.37005613005238,-0.0018810971499434058,-0.0887033109208661,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004425978771850456,160.66219087202873,152.16808751303304,-0.0019342823539318255,-0.089300005418212,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009527047767665145,131.23619571784357,153.43058452667577,-0.001845628779931254,-0.03881771882211295,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008110795494870239,237.18749830290997,153.43058452667577,-0.001850786134836584,-0.08750935155020517,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00582972459565342,176.78730275598997,153.37005613005238,-0.001884753209407716,-0.08879903561457252,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009039543830532066,204.13293113190963,153.43058452667577,-0.001852111347433235,-0.08777138500403295,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0034091178331247685,185.18023894644259,149.2782460211445,-0.0019833710603336455,-0.09453972160160423,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004809900286277038,131.92191688870602,152.16808751303304,-0.001933431683518069,-0.08929423004247417,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006768664699041895,144.67186051437426,153.43058452667577,-0.0018645246945668303,-0.08900061787388083,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007402570066275288,200.49970079104574,153.43058452667577,-0.001859507263951871,-0.08843952991505451,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0027425237591182606,203.0281746383064,149.2782460211445,-0.0020608131333992117,-0.08285334396243875,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005901962257777648,173.92376555529802,153.37005613005238,-0.0018847532094077141,-0.08861366859361813,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00653620938908536,136.25235069471557,153.37005613005238,-0.0018771086621880402,-0.0891785652820865,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0037163217253295493,141.31325188297865,152.16808751303304,-0.001945907456882344,-0.08915397023439298,171.0,0.0
0.0,15.0,RSN828_CAPEMEND_PET000,-0.01772557859598784,191.65673197226795,153.43058452667577,-0.0019100779766260886,-0.017687205387155097,0.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008785329962185163,189.84503323379377,153.43058452667577,-0.001854557895434612,-0.04233098322227764,176.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0068741099497169125,142.24781517425973,153.43058452667577,-0.0018611416342074472,-0.08900448211982104,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.010270989027940377,172.16769381344886,153.43058452667577,-0.0018497450159775668,-0.03905988695252148,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007856241810403439,362.0659748882058,153.43058452667577,-0.0018507861720950213,-0.08751245596587096,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005291900397338193,90.20304626720905,153.37005613005238,-0.0018807527161810722,-0.08853288056082687,141.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.011550812190461411,119.97557127949605,153.43058452667577,-0.0018462200000551455,-0.03387527716160518,170.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009784831512649899,162.5419323877191,153.43058452667577,-0.0018033206856560044,-0.08946717143038865,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00501741895531615,178.53573207581965,153.37005613005238,-0.0018810971499434058,-0.08870337743782603,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004086615371939727,221.31674182257044,152.16808751303304,-0.0019398894211873985,-0.08916884555914686,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005507331980822833,166.8785074812799,153.37005613005238,-0.0018862967493619622,-0.08843625293202127,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007611615074552738,242.76134545448744,153.43058452667577,-0.0018567662130155429,-0.08842746646051891,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006389675756972187,163.69174599658805,153.37005613005238,-0.0018771086621880355,-0.038781518566841776,175.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004537773033635396,125.45371971973536,152.16808751303304,-0.0019342823539318255,-0.089300005418212,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004715233199594445,166.60962278409397,152.16808751303304,-0.0019342823539318277,-0.08930000541821209,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00510009832329055,213.17703125671306,153.37005613005238,-0.0018810971499434058,-0.08870331228851087,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00399171649265686,216.18552140942182,152.16808751303304,-0.0019413292547413525,-0.08917736722004571,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006609242286887512,186.62606014360003,153.37005613005238,-0.0018771086621889232,-0.08852404023554931,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004333802141924967,183.40866854613105,152.16808751303304,-0.0019370324458379135,-0.08931958258998633,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004197824165719252,150.76781901449547,152.16808751303304,-0.0019398894211873964,-0.08921325478561506,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006254345033062251,196.24676831360733,153.37005613005238,-0.0018777672741954884,-0.08853604964121353,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004884250375078381,121.68942750823865,152.16808751303304,-0.0019334316835180902,-0.0892942300424743,170.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006190428872468757,158.472485337285,153.37005613005238,-0.0018795437745367937,-0.088593428850473,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005790945161019246,168.8554631263379,153.37005613005238,-0.0018855303436696098,-0.08878910248795302,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008384018799232368,146.69222447745722,153.43058452667577,-0.0018507861348379625,-0.06351162092160464,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003285931853620317,170.33911643537866,149.2782460211445,-0.0020180462027815944,-0.09669095666657009,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0054766167050779154,158.20198209869952,153.37005613005238,-0.0018862967493619622,-0.08843625293202127,175.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007684507296958095,226.60765901020667,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007114180225688581,207.65252098219383,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005380992384155634,156.2548238320276,154.35441847138904,-0.0015107931605126974,-0.017927950953424632,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.007292951706634392,137.95786505594208,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,170.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006010292430570086,195.03260415484587,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008429881243969694,182.17776302696535,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005690901138028656,148.54437581336063,154.35441847138904,-0.0015342285115304052,-0.014051546878814589,172.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0037458439303623063,151.7946272345968,153.49540936539591,-0.0015418140153067672,-0.08098203865870388,174.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0069474112196085645,153.32119299530927,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,175.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005167201976106988,178.99791760169563,154.35441847138904,-0.0015107931605126974,-0.01996076866046389,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004425978771850456,160.66219087202873,154.35441847138904,-0.001492017308405521,-0.019412674703619313,196.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.009527047767665145,131.23619571784357,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,170.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008110795494870239,237.18749830290997,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00582972459565342,176.78730275598997,154.35441847138904,-0.0015487441540818197,-0.012490660749493558,217.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.009039543830532066,204.13293113190963,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0034091178331247685,185.18023894644259,152.54660952417962,-0.0015799112317853576,-0.08121596415537097,175.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004809900286277038,131.92191688870602,154.35441847138904,-0.0014985153917296812,-0.07071796030432223,170.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.006768664699041895,144.67186051437426,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,171.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007402570066275288,200.49970079104574,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0027425237591182606,203.0281746383064,151.02527527920049,-0.0014598797456729915,-0.07709881120473093,174.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.005901962257777648,173.92376555529802,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00653620938908536,136.25235069471557,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,170.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0037163217253295493,141.31325188297865,153.49540936539591,-0.0015429990165034887,-0.08097884550073216,171.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.01772557859598784,191.65673197226795,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.008785329962185163,189.84503323379377,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0068741099497169125,142.24781517425973,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,171.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.010270989027940377,172.16769381344886,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007856241810403439,362.0659748882058,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005291900397338193,90.20304626720905,154.35441847138904,-0.0015107931605126974,-0.01792795095342476,142.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.011550812190461411,119.97557127949605,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,169.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.009784831512649899,162.5419323877191,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00501741895531615,178.53573207581965,154.35441847138904,-0.0015107931605126974,-0.019960768660463923,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004086615371939727,221.31674182257044,154.35441847138904,-0.001492017308405521,-0.07693485049045233,195.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005507331980822833,166.8785074812799,154.35441847138904,-0.0015342285115304052,-0.014077396948755403,216.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.007611615074552738,242.76134545448744,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006389675756972187,163.69174599658805,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004537773033635396,125.45371971973536,154.35441847138904,-0.001492017308405521,-0.07622364479833006,169.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004715233199594445,166.60962278409397,154.35441847138904,-0.001500698001853703,-0.0761036214143614,214.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00510009832329055,213.17703125671306,154.35441847138904,-0.0015107931605126974,-0.019960768660463923,215.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.00399171649265686,216.18552140942182,154.28831999447226,-0.001518279077368067,-0.08081483276755146,178.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006609242286887512,186.62606014360003,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004333802141924967,183.40866854613105,154.35441847138904,-0.001492017308405521,-0.019412674703619313,196.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004197824165719252,150.76781901449547,154.35441847138904,-0.001492017308405521,-0.07669708760518723,173.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006254345033062251,196.24676831360733,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.004884250375078381,121.68942750823865,154.35441847138904,-0.0014985153917298102,-0.07067540168746637,169.0,0.0
0.0,10.0,RSN828_CAPEMEND_PET000,-0.006190428872468757,158.472485337285,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,0.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.005790945161019246,168.8554631263379,154.35441847138904,-0.0015487441540818197,-0.012490660749493558,217.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.008384018799232368,146.69222447745722,154.35441847138904,-0.0015524827193484708,-0.005830921526592772,172.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.003285931853620317,170.33911643537866,152.54660952417962,-0.0015802514343523629,-0.0812158857596182,175.0,0.0
1.0,10.0,RSN828_CAPEMEND_PET000,-0.0054766167050779154,158.20198209869952,154.35441847138904,-0.0015342285115304052,-0.014077396948665898,216.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007684507296958095,226.60765901020667,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007114180225688581,207.65252098219383,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005380992384155634,156.2548238320276,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.007292951706634392,137.95786505594208,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,203.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006010292430570086,195.03260415484587,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008429881243969694,182.17776302696535,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005690901138028656,148.54437581336063,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0037458439303623063,151.7946272345968,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0069474112196085645,153.32119299530927,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005167201976106988,178.99791760169563,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004425978771850456,160.66219087202873,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.009527047767665145,131.23619571784357,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,172.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008110795494870239,237.18749830290997,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00582972459565342,176.78730275598997,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.009039543830532066,204.13293113190963,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0034091178331247685,185.18023894644259,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.004809900286277038,131.92191688870602,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,172.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.006768664699041895,144.67186051437426,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,880.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007402570066275288,200.49970079104574,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0027425237591182606,203.0281746383064,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005901962257777648,173.92376555529802,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.00653620938908536,136.25235069471557,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,203.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.0037163217253295493,141.31325188297865,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,204.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.01772557859598784,191.65673197226795,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008785329962185163,189.84503323379377,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.0068741099497169125,142.24781517425973,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,204.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.010270989027940377,172.16769381344886,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007856241810403439,362.0659748882058,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.005291900397338193,90.20304626720905,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,167.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.011550812190461411,119.97557127949605,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,170.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.009784831512649899,162.5419323877191,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00501741895531615,178.53573207581965,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004086615371939727,221.31674182257044,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005507331980822833,166.8785074812799,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.007611615074552738,242.76134545448744,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006389675756972187,163.69174599658805,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.004537773033635396,125.45371971973536,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,171.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004715233199594445,166.60962278409397,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00510009832329055,213.17703125671306,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.00399171649265686,216.18552140942182,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006609242286887512,186.62606014360003,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004333802141924967,183.40866854613105,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.004197824165719252,150.76781901449547,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006254345033062251,196.24676831360733,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,5.0,RSN828_CAPEMEND_PET000,-0.004884250375078381,121.68942750823865,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,170.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.006190428872468757,158.472485337285,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.005790945161019246,168.8554631263379,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.008384018799232368,146.69222447745722,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.003285931853620317,170.33911643537866,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
0.0,5.0,RSN828_CAPEMEND_PET000,-0.0054766167050779154,158.20198209869952,145.45618707670508,-0.0013646512181967297,-0.0020501676182898337,0.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.007684507296958095,226.60765901020667,154.75630805451286,-0.002863573849828132,-0.11986707315211104,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.007114180225688581,207.65252098219383,154.75630805451286,-0.002453376153108105,-0.12282825731538452,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.005380992384155634,156.2548238320276,154.75630805451286,-0.0022353605567128395,-0.13715195065021513,262.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.007292951706634392,137.95786505594208,154.75630805451286,-0.002172260502598125,-0.12036651283015382,224.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.006010292430570086,195.03260415484587,154.75630805451286,-0.002487106363081231,-0.12360328504129314,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.008429881243969694,182.17776302696535,154.75630805451286,-0.00233837378025562,-0.1427903824093392,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.005690901138028656,148.54437581336063,154.75630805451286,-0.002585008591697479,-0.13322230082078532,225.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.0037458439303623063,151.7946272345968,154.02134069732523,-0.0016054641159150103,-0.13486279284376035,227.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.0069474112196085645,153.32119299530927,154.75630805451286,-0.0024179766794031896,-0.12292083151658212,228.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.005167201976106988,178.99791760169563,154.75630805451286,-0.002228387656113059,-0.1371534920059957,262.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.004425978771850456,160.66219087202873,154.53448772495454,-0.001596024528569206,-0.1161015499591399,230.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.009527047767665145,131.23619571784357,154.75630805451286,-0.002365940367784925,-0.13753866414615337,164.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.008110795494870239,237.18749830290997,154.75630805451286,-0.0023604310974998754,-0.14290796899206903,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.00582972459565342,176.78730275598997,154.75630805451286,-0.0024877633876680605,-0.12363602771055995,263.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.009039543830532066,204.13293113190963,154.75630805451286,-0.0017572554476347852,-0.12081042064922107,264.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.0034091178331247685,185.18023894644259,153.06139451242308,-0.0017924350693023275,-0.14166993858267887,228.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.004809900286277038,131.92191688870602,154.75630805451286,-0.0017355510597950128,-0.15069646832972478,164.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.006768664699041895,144.67186051437426,154.75630805451286,-0.0024480883306711564,-0.12338634847440424,224.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.007402570066275288,200.49970079104574,154.75630805451286,-0.0021744142125022887,-0.12035367732320873,264.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.0027425237591182606,203.0281746383064,151.57234989650922,-0.001837181037061051,-0.11685868514843012,227.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.005901962257777648,173.92376555529802,154.75630805451286,-0.002522114034725435,-0.13592683350512527,263.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.00653620938908536,136.25235069471557,154.75630805451286,-0.14778651997362977,-0.1257346348615375,166.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.0037163217253295493,141.31325188297865,154.02134069732523,-0.0016054641159150103,-0.11472178037295819,224.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.01772557859598784,191.65673197226795,154.75630805451286,-0.00554335445324775,-0.125560188465909,448.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.008785329962185163,189.84503323379377,154.75630805451286,-0.0023775982090622014,-0.14325671369165394,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.0068741099497169125,142.24781517425973,154.75630805451286,-0.0023676281762811465,-0.12291486774589251,224.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.010270989027940377,172.16769381344886,154.75630805451286,-0.0023730712138872955,-0.12340012161568889,266.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.007856241810403439,362.0659748882058,154.75630805451286,-0.002865373342604321,-0.11988662112245674,264.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.005291900397338193,90.20304626720905,154.75630805451286,-0.002230226180820365,-0.13753291840743007,40.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.011550812190461411,119.97557127949605,154.75630805451286,-0.0032581935632434167,-0.13730578922906733,163.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.009784831512649899,162.5419323877191,154.75630805451286,-0.0024117812455516953,-0.1378425054117264,265.0,0.0
1.0,40.0,RSN864_LANDERS_JOS090,-0.00501741895531615,178.53573207581965,154.75630805451286,-0.0022571163667017245,-0.12146923067640653,262.0,FAILED
1.0,40.0,RSN864_LANDERS_JOS090,-0.004086615371939727,221.31674182257044,154.02134069732523,-0.0016057628880348962,-0.11571804357629367,229.0,FAILED
