state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,25.0,RSN828_CAPEMEND_PET000,-0.010643845586029098,148.2956284173257,154.20916093777757,-0.0031294453618134445,-0.0975469187388535,161.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.006701848334521946,124.16717800200236,151.1222833414429,-0.0018125356670470202,-0.09489970082078963,143.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.008203932284801976,137.76098166313412,153.73348141474887,-0.0022567870992912516,-0.09636640988227531,159.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.004867867354261757,161.09226481330793,135.2635066814658,-0.001737186551652556,-0.09863864560469215,157.0,0.0
1.0,25.0,RSN828_CAPEMEND_PET000,-0.006141094565845705,162.83887495253185,148.29288037567102,-0.0015292474524352855,-0.03591474557832029,158.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008807402805592498,160.8229588815533,153.86401186574804,-0.003312329730209959,-0.0951498928073711,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004324119007017262,195.59848375088416,151.51678180246608,-0.0018669093918108003,-0.0939196469225164,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005363270316178882,195.12203614024085,152.00131996974886,-0.004971223944966115,-0.10090623085872216,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0065049372951980185,190.94179669869962,153.86401186574804,-0.003492734075985026,-0.09525571674450042,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005507534158955493,157.6722292123567,153.86390914680828,-0.0032951070084412675,-0.09886502398774492,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007451516528043052,176.92264312935976,153.86401186574804,-0.0034163552450592106,-0.0952377743739225,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0058790384249403985,168.92551023316017,152.00131996974886,-0.0033334626525533045,-0.09892072644062207,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005241656274530745,214.3510469951303,152.08422287910975,-0.002063784209285411,-0.09472068841769793,161.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005087188444285424,220.24025612388925,153.5423451172066,-0.0019779086453906337,-0.09422312646482595,161.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0068282379120849735,172.341986738844,153.86401186574804,-0.003492734075985026,-0.09525735303344648,176.0,0.0
0.0,20.0,RSN828_CAPEMEND_PET000,-0.005429450335316758,198.23059470585935,152.00131996974886,-0.0015145352291093296,-0.005341992656297271,0.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007165836854342134,139.3617224415931,153.86401186574804,-0.003416352955142347,-0.09523777275912966,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004381701350180611,159.92933815221622,151.51678180246597,-0.0018669093918107882,-0.09391964692251617,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.01381586147972589,218.59023148899846,153.86401186574804,-0.002977677842753569,-0.09426850335745349,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007387732986782003,190.11307476430687,153.86401186574804,-0.0034163552450592106,-0.0952377743739225,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007562107470294721,250.5987259427275,153.86401186574804,-0.003408461076708997,-0.09524228173681537,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006215869176608702,157.18309187206148,152.00131996974886,-0.003150680723378142,-0.09731807602808251,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.01032049576593043,129.42221357184476,153.86401186574804,-0.003038764217934526,-0.09479095799295578,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007481729231716074,165.94571812017094,153.86401186574804,-0.0034163552450592106,-0.0952377743739225,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005127923552198785,133.2807994264458,153.5423451172066,-0.0019779086453906376,-0.09422312646482595,161.0,0.0
0.0,20.0,RSN828_CAPEMEND_PET000,-0.009548388212814835,187.63178965817335,153.86401186574804,-0.0017957554113281204,-0.00888156163944488,0.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004495026144276837,149.95350546754312,152.186305428584,-0.0018761234591840323,-0.09396226183463836,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0049745363495834055,169.96319762661872,151.67667607294834,-0.002024724129288164,-0.0945994319652625,161.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0038749822031246862,204.15370890541251,139.65350758695743,-0.0015011569307657958,-0.09599257597542188,158.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004580263956631415,183.96692767616568,153.05568143112717,-0.001918928782301492,-0.09413827020310352,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008980531162797954,184.8650365306658,153.86401186574804,-0.0030809227086115243,-0.048726633968055585,177.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007928001372825937,152.95492763017475,153.86401186574804,-0.0034028643881472078,-0.0952391501459867,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0068784110301892964,194.23351999767604,153.86401186574804,-0.003492734075984956,-0.09525735303344644,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0035665056391166344,209.76347596315168,128.14049349920253,-0.0015629865807798812,-0.09195819688597474,158.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006939010356585889,179.2975672369281,153.86401186574804,-0.003492734075984956,-0.09526275389439862,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.003702476307125484,127.12029629055384,128.14049349920253,-0.0016283965510147957,-0.09431490124227895,145.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004001451242133357,285.04554963184586,148.83406878134804,-0.0014596917599048152,-0.024675273927738783,159.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006073356998495666,225.4538856609922,152.00131996974886,-0.0031115870796308335,-0.09864918916033089,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006476970651726383,230.8143497315451,153.86401186574804,-0.0030998563610554132,-0.09753789196461049,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00528161609255457,168.1772351230281,151.78450301609325,-0.002097008754320887,-0.0947922889630225,162.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005350540678669903,173.68139060649494,151.78450301609325,-0.002097008754320887,-0.0947922889630225,162.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006308720937628133,134.58123114309242,152.00131996974886,-0.003150680723378142,-0.09731807602808251,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0031384130874586003,171.07658344517475,128.14049349920253,-0.00151142361778938,-0.09065689733388849,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00334242491315638,140.97798017636325,128.14049349920253,-0.0015616080037179714,-0.08961720647478993,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007217848265954706,139.75675563153152,153.86401186574804,-0.003416352955142347,-0.09523777275912966,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0034965940187018543,110.79539914335176,128.14049349920253,-0.0015955628749440111,-0.09158865489598891,143.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007654623497658406,161.87949803701156,153.86401186574804,-0.003408461076709007,-0.09524228173650869,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00640272541140698,189.49489887767638,153.86401186574804,-0.003099856361055397,-0.09753789196461056,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.003784926932485363,164.18929189389874,137.3179072794773,-0.0014642415742635638,-0.09341433962171923,158.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006354797188377387,149.05997648371067,152.00131996974886,-0.003150680723378142,-0.09731807602808251,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006636180302197653,202.69244193661044,153.86401186574804,-0.003492734075985026,-0.09525571674450045,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004189292697767806,182.73584774263458,151.5442379896782,-0.0018651225569392806,-0.09390823809747317,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006997836784024445,212.1743602449841,153.86401186574804,-0.0034927340759850424,-0.09526275388080063,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.009136118811952063,192.36815193787015,153.86401186574804,-0.09056393672226672,-0.10200234514420936,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008373110516095229,145.27209505588112,153.86401186574804,-0.003312329866388739,-0.09513768034019097,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004898370928640557,236.64118775868138,151.67667607294925,-0.0015196030778685929,-0.01883346868510305,161.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005699193585323848,197.93732635736097,153.86390914680828,-0.0032760199457479468,-0.09886577124046225,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.009830394306170321,105.57653340704347,153.86401186574804,-0.003038764217934516,-0.09479503255172439,142.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00479744812079297,206.09343376240886,153.05568143112717,-0.001918928782303481,-0.09413827020306359,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005580670104513391,147.0426345415041,153.86390914680828,-0.003276031729432752,-0.0988760478627994,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004633604037380593,214.57093682889354,153.05568143112717,-0.001918928782301492,-0.09413827020310352,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005977667707332906,130.60905631955208,152.00131996974886,-0.003284561392421775,-0.09805699916299125,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00443020440902491,154.10946987635702,152.186305428584,-0.001876123459184032,-0.09396226183463832,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00472888094959137,158.4592112224958,153.05568143112717,-0.0019189287823014932,-0.09413827020303796,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008613910992474254,170.7985476712004,153.86401186574804,-0.0033123307216717784,-0.095154401713755,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007049092880208522,178.43824758151,153.86401186574804,-0.0034537126021687583,-0.09524832607924133,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.010151550681371291,177.78752908889814,153.86401186574804,-0.0030387642179344936,-0.09479503238889675,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005473837176422582,163.67643068241918,153.86390914680828,-0.003233655530007781,-0.09892064195732875,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004514090533451957,143.8402213153886,152.1863054285838,-0.0018761234591840115,-0.09396226183463814,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004926540920366453,173.0668409262628,151.67667607294925,-0.0015196030778685929,-0.01883346868510305,161.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008022441391715065,187.0401377753715,153.86401186574804,-0.003350124028594551,-0.09521887082587889,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005619824435108719,156.2187640151147,153.86390914680828,-0.0032760317294326822,-0.09887604786279942,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0029148098961545472,181.8865632380188,128.14049349920253,-0.0014899564777873606,-0.0913160719378157,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0040973258384553865,199.85017749154275,148.81865269884702,-0.0018886226914057993,-0.09418150326576066,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007294230674010764,207.06089848808722,153.86401186574804,-0.0034163552450592106,-0.0952377743739225,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008435565687322835,181.5021745739735,153.86401186574804,-0.003312329866388739,-0.0951366781594146,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007733712531097221,264.51847034147283,153.86401186574804,-0.00335543287237418,-0.09522218699606337,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005168451290479677,120.34923877655982,152.0842228791098,-0.0020637842114886217,-0.0947206884011141,144.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0057338661364835465,113.5035521957342,153.86390914680828,-0.0032760200537762805,-0.09886577158786114,143.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.009433590271431314,118.85570301697742,153.86401186574804,-0.0017957554113281204,-0.00888156163944488,143.0,FAILED
1.0,20.0,RSN828_CAPEMEND_PET000,-0.011287977321537277,135.1643848001346,153.86401186574804,-0.002996025123340229,-0.0947722113680276,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004066092279781188,242.29280393518138,148.81866664648214,-0.0018886222967915973,-0.09418146062359614,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.011553049441126085,155.31938335350202,153.86401186574804,-0.003030210425450563,-0.09473797631523803,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006565772168325073,185.91610839134594,153.86401186574804,-0.003492734075985026,-0.09525571674450042,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0058068872024569914,180.50090923714228,152.00131996974886,-0.003332811328277722,-0.09890766202629264,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006008355797302489,175.06569227650266,152.00131996974886,-0.0032845583893867307,-0.09805699583528432,175.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004703644620798664,141.91116257037953,153.05568143112717,-0.001918928782301492,-0.09413827020310352,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008087850150443604,222.8128358021715,153.86401186574804,-0.003350124028594551,-0.09521887082587889,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006737696970755711,167.098774697872,153.86401186574804,-0.003492734075985026,-0.09525735303344648,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008794270318827846,151.09724927323592,153.86401186574804,-0.003312329730209959,-0.0951498928073711,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.007812313442057533,151.69261829635238,153.86401186574804,-0.0033554157505064687,-0.09522218001444635,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006192227195547588,146.05201682188104,152.00131996974886,-0.0031115870796308335,-0.09864918916033115,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005063022329719544,125.76261227887902,153.5423451172066,-0.0019779086453906337,-0.09422312646482595,145.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.012283455294378904,202.18358853033652,153.86401186574804,-0.003010573010445864,-0.09449273151036687,177.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00426870620565059,175.292185596757,128.14049349920253,-0.1142665350783976,-0.10406980064746316,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.005938593161685883,144.18348472597023,152.00131996974886,-0.0033334626525533045,-0.09892072644062207,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0024199462387849277,154.09193495361274,128.14049349920253,-0.001575710159044283,-0.08900969911179644,156.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00392160518346327,235.35125516705884,148.87707658884102,-0.0018849959116479967,-0.09416651340516732,159.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.0032883139611382837,136.82529611937224,128.14049349920253,-0.0015579915670795494,-0.08999115145853337,157.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.00578523619217402,165.67391182644613,153.86390914680828,-0.0032760199434874724,-0.09887882014383592,176.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.010643845586029098,148.2956284173257,153.86401186574804,-0.0030319390026309037,-0.09478051724659864,174.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006701848334521946,124.16717800200236,153.86401186574804,-0.003492734075985026,-0.0952557167445005,144.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.008203932284801976,137.76098166313412,153.86401186574804,-0.0033501243712209293,-0.09521887096859898,173.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.004867867354261757,161.09226481330793,152.81614843957726,-0.0019254432710284568,-0.09416835829013948,160.0,0.0
1.0,20.0,RSN828_CAPEMEND_PET000,-0.006141094565845705,162.83887495253185,152.00131996974886,-0.0031115870796308335,-0.09864918916033089,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008807402805592498,160.8229588815533,153.43058452667577,-0.0018570118335676992,-0.06372238211245349,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004324119007017262,195.59848375088416,152.16808751303304,-0.0019370324458379135,-0.08931958258998633,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005363270316178882,195.12203614024085,153.37005613005238,-0.0018896320473822232,-0.08849332744028646,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0065049372951980185,190.94179669869962,153.37005613005238,-0.001877108662188036,-0.08917856753217578,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005507534158955493,157.6722292123567,153.37005613005238,-0.0018862967493619622,-0.08843625293202127,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007451516528043052,176.92264312935976,153.43058452667577,-0.0018595072639518676,-0.08843021945146987,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0058790384249403985,168.92551023316017,153.37005613005238,-0.0018847532094077141,-0.08861366859361813,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005241656274530745,214.3510469951303,153.37005613005238,-0.0018807527161810757,-0.08853288056082688,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005087188444285424,220.24025612388925,153.37005613005238,-0.0018810971499434058,-0.08870331228851087,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0068282379120849735,172.341986738844,153.43058452667577,-0.0018645246945668303,-0.08900061787388089,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005429450335316758,198.23059470585935,153.37005613005238,-0.0018862967493619605,-0.08843625898143503,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007165836854342134,139.3617224415931,153.43058452667577,-0.0018595072639518706,-0.0884246800784264,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004381701350180611,159.92933815221622,152.16808751303304,-0.0019354267274612666,-0.08916653332254214,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.01381586147972589,218.59023148899846,153.43058452667577,-0.0018650755999604768,-0.027547085902055426,179.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007387732986782003,190.11307476430687,153.43058452667577,-0.0018595072639518693,-0.0884395299150543,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007562107470294721,250.5987259427275,153.43058452667577,-0.0018595072639518667,-0.08842808522478086,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006215869176608702,157.18309187206148,153.37005613005238,-0.0018777672741954897,-0.08853604964121349,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.01032049576593043,129.42221357184476,153.43058452667577,-0.0018488536814962836,-0.03902617787011596,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007481729231716074,165.94571812017094,153.43058452667577,-0.0018595072639518684,-0.08843021986256717,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005127923552198785,133.2807994264458,153.37005613005238,-0.0018810971499434058,-0.08870331228851087,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009548388212814835,187.63178965817335,153.43058452667577,-0.001845628779931254,-0.03881771882211295,177.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004495026144276837,149.95350546754312,152.16808751303304,-0.0019342823539318255,-0.089300005418212,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0049745363495834055,169.96319762661872,152.16808751303304,-0.0019289295651155618,-0.08915642594176738,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0038749822031246862,204.15370890541251,152.16808751303304,-0.00194590745688467,-0.08918039181740409,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004580263956631415,183.96692767616568,152.16808751303304,-0.0019342823539318255,-0.08930000541821187,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008980531162797954,184.8650365306658,153.43058452667577,-0.001852111347433239,-0.08777138500403213,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007928001372825937,152.95492763017475,153.43058452667577,-0.0018507861720950462,-0.08750936545940335,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0068784110301892964,194.23351999767604,153.43058452667577,-0.0018611416342074472,-0.08900448211982104,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0035665056391166344,209.76347596315168,152.16808751303304,-0.0019446512913557166,-0.08929734514839337,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006939010356585889,179.2975672369281,153.43058452667577,-0.0018611416342074415,-0.089004482119821,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003702476307125484,127.12029629055384,152.16808751303304,-0.0019459074568823427,-0.08915397023439241,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004001451242133357,285.04554963184586,152.16808751303304,-0.00193988942118722,-0.08916884555914635,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006073356998495666,225.4538856609922,153.37005613005238,-0.0018801557075054961,-0.08859512507748228,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006476970651726383,230.8143497315451,153.37005613005238,-0.001877108662188037,-0.08917856775430245,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00528161609255457,168.1772351230281,153.37005613005238,-0.0018807527161810722,-0.08853288056082687,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005350540678669903,173.68139060649494,153.37005613005238,-0.0018807527161810763,-0.08853288056082688,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006308720937628133,134.58123114309242,153.37005613005238,-0.0018771086621880355,-0.08917856833226107,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0031384130874586003,171.07658344517475,149.2782460211445,-0.002020007399600998,-0.09385816420428837,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00334242491315638,140.97798017636325,149.2782460211445,-0.002017808356020185,-0.09601938492302878,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007217848265954706,139.75675563153152,153.43058452667577,-0.0018595072639518706,-0.0884246800784264,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0034965940187018543,110.79539914335176,152.16808751303304,-0.0019092597736965703,-0.0935949895421614,144.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007654623497658406,161.87949803701156,153.43058452667577,-0.001855854196845288,-0.043832747828079,176.0,FAILED
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00640272541140698,189.49489887767638,153.37005613005238,-0.0018771086621880322,-0.08917856775217935,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.003784926932485363,164.18929189389874,152.16808751303304,-0.001945907456882347,-0.0891591583335136,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006354797188377387,149.05997648371067,153.37005613005238,-0.0018771086621880355,-0.08917856833226107,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006636180302197653,202.69244193661044,153.37005613005238,-0.001886051963327209,-0.08905311930804176,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004189292697767806,182.73584774263458,152.16808751303304,-0.0019398894211873964,-0.08921325478561506,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.006997836784024445,212.1743602449841,153.43058452667577,-0.0018611416342074467,-0.08842460531350588,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009136118811952063,192.36815193787015,153.43058452667577,-0.001852111347433235,-0.04148626514687696,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008373110516095229,145.27209505588112,153.43058452667577,-0.0018507861348379625,-0.06351162092160464,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004898370928640557,236.64118775868138,152.16808751303304,-0.0019289295651155223,-0.08915642594176681,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005699193585323848,197.93732635736097,153.37005613005238,-0.0018897580497560986,-0.08880990746076609,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.009830394306170321,105.57653340704347,153.43058452667577,-0.0018033206856560044,-0.08946717143038865,143.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00479744812079297,206.09343376240886,152.16808751303304,-0.001933431683518069,-0.08929423004247417,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005580670104513391,147.0426345415041,153.37005613005238,-0.001889632047382224,-0.0886887233747308,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004633604037380593,214.57093682889354,152.16808751303304,-0.0019342823539318255,-0.08930000541821179,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005977667707332906,130.60905631955208,153.37005613005238,-0.0018847532094064326,-0.08879903561456787,171.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00443020440902491,154.10946987635702,152.16808751303304,-0.0019342823539318255,-0.089300005418212,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.00472888094959137,158.4592112224958,152.16808751303304,-0.0019342823539318277,-0.08930000541821209,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008613910992474254,170.7985476712004,153.43058452667577,-0.0018570118281929424,-0.08801122070385288,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007049092880208522,178.43824758151,153.43058452667577,-0.0018611416342074467,-0.08842460531350628,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.010151550681371291,177.78752908889814,153.43058452667577,-0.0018497450159775672,-0.03905988695252137,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005473837176422582,163.67643068241918,153.37005613005238,-0.057880644263269755,-0.061454910786686426,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004514090533451957,143.8402213153886,152.16808751303304,-0.0019342823539318255,-0.089300005418212,172.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.004926540920366453,173.0668409262628,152.16808751303304,-0.0019289295651155223,-0.08915642594176681,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.008022441391715065,187.0401377753715,153.43058452667577,-0.0018507861348365873,-0.08750935341946971,176.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.005619824435108719,156.2187640151147,153.37005613005238,-0.001889632047382224,-0.08868872487196595,175.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0029148098961545472,181.8865632380188,149.2782460211445,-0.0020604982455493612,-0.08281477767430104,173.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.0040973258384553865,199.85017749154275,152.16808751303304,-0.0019398894211873985,-0.08916884555914642,174.0,0.0
1.0,15.0,RSN828_CAPEMEND_PET000,-0.007294230674010764,207.06089848808722,153.43058452667577,-0.0018595072639518706,-0.08842460678324512,176.0,0.0
