state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.56271619641643,-0.005295414194069726,-0.06115906447194992,663.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.56271619641643,-0.005295414194069726,-0.06115906447194992,663.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.56271619641643,-0.005295414194069726,-0.06115906447194992,663.0,FAILED
1.0,25.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.56271619641643,-0.10598931710431903,-0.11404553147633548,669.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.56271619641643,-0.10598931710431903,-0.11404553147633548,669.0,0.0
1.0,25.0,RSN518_PALMSPR_FVR045,-0.014653546829299436,293.1095469909637,153.56271619641643,-0.07180169957846919,-0.0916901764347766,672.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.002456743095672835,98.59794843492757,138.80494065749883,-0.11013415491492903,-0.112506605326083,210.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,151.56274153571036,-0.11043562776106981,-0.11362336200105792,436.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,151.56274153571036,-0.11043562776106981,-0.11362336200105792,436.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.497003095148,-0.002727429858293177,-0.10439231372601045,664.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.497003095148,-0.002727429858293177,-0.10439231372601045,664.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.497003095148,-0.002727429858293177,-0.10439231372601045,664.0,0.0
1.0,20.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.497003095148,-0.0023710285834192815,-0.04444005385105616,672.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.497003095148,-0.0023710285834192815,-0.04444005385105616,672.0,FAILED
1.0,20.0,RSN518_PALMSPR_FVR045,-0.014653546829299436,293.1095469909637,153.497003095148,-0.002293408096605816,-0.09885201572997429,676.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.002456743095672835,98.59794843492757,149.65197243688274,-0.0020914303384191833,-0.09233375889406392,215.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,151.9892882807033,-0.0018711080432469353,-0.10126952265531516,440.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,151.9892882807033,-0.0018711080432469353,-0.10126952265531516,440.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,154.2052929185511,-0.0017711256645146038,-0.09002037324056511,667.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,154.2052929185511,-0.0017711256645146038,-0.09002037324056511,667.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,154.2052929185511,-0.0017711256645146038,-0.09002037324056511,667.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,154.21931791072396,-0.001972919641264494,-0.07902448279807564,686.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,154.21931791072396,-0.001972919641264494,-0.07902448279807564,686.0,0.0
1.0,15.0,RSN518_PALMSPR_FVR045,-0.014653546829299436,293.1095469909637,154.21931791072396,-0.0017886157636287873,-0.01913255709660954,773.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.002456743095672835,98.59794843492757,150.20696243498503,-0.0014520391506826493,-0.07796891373500413,436.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,152.88676287646638,-0.0017626620824392376,-0.08049373062848121,642.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,152.88676287646638,-0.0017626620824392376,-0.08049373062848121,642.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.28728871330122,-0.0017940649647859475,-0.07674977655011599,820.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.28728871330122,-0.0017940649647859475,-0.07674977655011599,820.0,0.0
1.0,10.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,153.28728871330122,-0.0017940649647859475,-0.07674977655011599,820.0,0.0
0.0,10.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.28728871330122,-0.0017680625337492596,-0.00999518642190484,0.0,0.0
0.0,10.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,153.28728871330122,-0.0017680625337492596,-0.00999518642190484,0.0,0.0
0.0,10.0,RSN518_PALMSPR_FVR045,-0.014653546829299436,293.1095469909637,153.28728871330122,-0.0017680625337492596,-0.00999518642190484,0.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.002456743095672835,98.59794843492757,147.78485897523618,-0.0013858586726248484,-0.05126438644870509,636.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,644.0,0.0
1.0,5.0,RSN518_PALMSPR_FVR045,-0.0031908018235932804,115.6473259962344,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,644.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.005999999999999998,170.00000000000006,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.011282430558303694,249.89769327602986,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
0.0,5.0,RSN518_PALMSPR_FVR045,-0.014653546829299436,293.1095469909637,147.78485897523618,-0.0013970443267335606,-0.0025461314756894844,0.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,148.44522051909146,-0.002253088043806734,-0.05983904364243776,517.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,151.27760325435474,-0.13927081550402734,-0.06437383034810162,896.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,151.27760325435474,-0.13927081550402734,-0.06437383034810162,896.0,FAILED
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.5006047206381,-0.10990810472866838,-0.12467765647101306,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.5006047206381,-0.10990810472866838,-0.12467765647101306,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.5006047206381,-0.10990810472866838,-0.12467765647101306,908.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,153.5006047206381,-0.004787634829499118,-0.11210455111434173,912.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,153.5006047206381,-0.004787634829499118,-0.11210455111434173,912.0,0.0
1.0,40.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,153.5006047206381,-0.09243786146878502,-0.09507089451469967,914.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,148.67431281519384,-0.1169860465884969,-0.12429138671064097,519.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,151.32718029005792,-0.0031637963642100466,-0.10529446803147854,896.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,151.32718029005792,-0.0031637963642100466,-0.10529446803147854,896.0,FAILED
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.11243875023692,-0.0025208532532084156,-0.10217057336305535,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.11243875023692,-0.0025208532532084156,-0.10217057336305535,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.11243875023692,-0.0025208532532084156,-0.10217057336305535,909.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.11243875023692,-0.003023801781620168,-0.09603573023579712,914.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.11243875023692,-0.003023801781620168,-0.09603573023579712,914.0,0.0
1.0,35.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,154.11243875023692,-0.002867243296565651,-0.09518086719250322,915.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,150.17622455165858,-0.0023135430943169613,-0.10114988624671864,523.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.4154759747077,-0.002420426458664247,-0.10081956159902947,895.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.4154759747077,-0.002420426458664247,-0.10081956159902947,895.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.76295494159268,-0.0020803402729546745,-0.0945181009906498,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.76295494159268,-0.0020803402729546745,-0.0945181009906498,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.76295494159268,-0.0020803402729546745,-0.0945181009906498,910.0,0.0
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.76295494159268,-0.002077397887531399,-0.04761253863968811,916.0,FAILED
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.76295494159268,-0.002077397887531399,-0.04761253863968811,916.0,FAILED
1.0,30.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,154.76295494159268,-0.002056039650542999,-0.0876238885004676,918.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,150.06092039113952,-0.001901739060072482,-0.0900468556741919,854.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.87693894741767,-0.0018285315087334547,-0.09833525110180802,895.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.87693894741767,-0.0018285315087334547,-0.09833525110180802,895.0,0.0
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.65804945950714,-0.0017759425802108004,-0.03360304397934205,913.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.65804945950714,-0.0017759425802108004,-0.03360304397934205,913.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.65804945950714,-0.0017759425802108004,-0.03360304397934205,913.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.65804945950714,-0.0017911317523657594,-0.030281476694428964,917.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.65804945950714,-0.0017911317523657594,-0.030281476694428964,917.0,FAILED
1.0,25.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,154.65804945950714,-0.0018449893870193627,-0.018257887560846762,927.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,149.964578797712,-0.001610035235892049,-0.09375361281231212,861.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.28129955810803,-0.0015867819523870904,-0.09141785164269696,894.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.28129955810803,-0.0015867819523870904,-0.09141785164269696,894.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.49339477270564,-0.001578514124957606,-0.07941694704210647,918.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.49339477270564,-0.001578514124957606,-0.07941694704210647,918.0,0.0
1.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,154.49339477270564,-0.001578514124957606,-0.07941694704210647,918.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
0.0,20.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,154.49339477270564,-0.001655708665965799,-0.008155600274436231,0.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,149.66444045908887,-0.0014321460458435321,-0.08055261407662659,892.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.47825468813087,-0.001553958716074619,-0.07503446861299615,895.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,152.47825468813087,-0.001553958716074619,-0.07503446861299615,895.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.87759626203209,-0.0015466005517496303,-0.015836939253612545,1053.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.87759626203209,-0.0015466005517496303,-0.015836939253612545,1053.0,0.0
1.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,153.87759626203209,-0.0015466005517496303,-0.015836939253612545,1053.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
0.0,15.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,153.87759626203209,-0.0015948356991508093,-0.006821106199738599,0.0,0.0
1.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,147.27145337557585,-0.0014748535731242739,-0.06635042685207686,892.0,0.0
1.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,149.19544547359186,-0.001427051875254215,-0.06483868699587594,897.0,0.0
1.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,149.19544547359186,-0.001427051875254215,-0.06483868699587594,897.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
0.0,10.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,151.91014812354467,-0.0014926333984702279,-0.004380748423594479,0.0,0.0
1.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.002456743095672835,98.59794843492757,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,898.0,0.0
1.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,908.0,0.0
1.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.0031908018235932804,115.6473259962344,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,908.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.005999999999999998,170.00000000000006,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.011282430558303694,249.89769327602986,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
0.0,5.0,RSN599_WHITTIER.A_A-FLO020,-0.014653546829299436,293.1095469909637,150.08819751351973,-0.00140759107696177,-0.0023863586587194933,0.0,0.0
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,149.81779129340907,-0.002448836950820134,-0.06271437597376012,1101.0,FAILED
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.95628993959178,-0.001804809973194978,-0.0745184472148933,1110.0,0.0
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.95628993959178,-0.001804809973194978,-0.0745184472148933,1110.0,0.0
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.69363910574376,-0.001706300211354787,-0.029181363032274588,2682.0,0.0
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.69363910574376,-0.001706300211354787,-0.029181363032274588,2682.0,0.0
1.0,40.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.69363910574376,-0.001706300211354787,-0.029181363032274588,2682.0,0.0
0.0,40.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.69363910574376,-0.0017522358660921264,-0.010837092773150309,0.0,0.0
0.0,40.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.69363910574376,-0.0017522358660921264,-0.010837092773150309,0.0,0.0
0.0,40.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,154.69363910574376,-0.0017522358660921264,-0.010837092773150309,0.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,149.1580501485168,-0.001998039114514646,-0.08148982514172237,1102.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.41948871880953,-0.001692358761127518,-0.07110710041277474,1225.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.41948871880953,-0.001692358761127518,-0.07110710041277474,1225.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.60497267022834,-0.0016146198665689111,-0.023927089711883943,2683.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.60497267022834,-0.0016146198665689111,-0.023927089711883943,2683.0,0.0
1.0,35.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.60497267022834,-0.0016146198665689111,-0.023927089711883943,2683.0,0.0
0.0,35.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.60497267022834,-0.0016822172507513227,-0.009164028571689898,0.0,0.0
0.0,35.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.60497267022834,-0.0016822172507513227,-0.009164028571689898,0.0,0.0
0.0,35.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,154.60497267022834,-0.0016822172507513227,-0.009164028571689898,0.0,0.0
1.0,30.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,149.62875430833415,-0.0015457523019065517,-0.06694688218783333,1105.0,0.0
1.0,30.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.61364405707857,-0.0015005537778097597,-0.06884195592378888,1622.0,0.0
1.0,30.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.61364405707857,-0.0015005537778097597,-0.06884195592378888,1622.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
0.0,30.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,154.45472501803698,-0.0015544198522496283,-0.005770825785615149,0.0,0.0
1.0,25.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,149.82587208642906,-0.0014337939419957588,-0.06201584442647834,1109.0,0.0
1.0,25.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.62310367517185,-0.00143720451752908,-0.018915156138104988,1622.0,0.0
1.0,25.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,152.62310367517185,-0.00143720451752908,-0.018915156138104988,1622.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
0.0,25.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,153.29660656179328,-0.0014544199037906623,-0.0034962947940507536,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,150.1052375451324,-0.0013970698646941831,-0.05635480881071801,1536.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,1626.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,1626.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,151.98750056025779,-0.0014249821133322034,-0.0028701176331654534,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,150.4254701108025,-0.0014008528099936806,-0.01663648950009072,1616.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,1731.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0031908018235932804,115.6473259962344,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,1731.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005999999999999998,170.00000000000006,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.011282430558303694,249.89769327602986,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.014653546829299436,293.1095469909637,150.49761204670642,-0.0014017926351334675,-0.00246797349399142,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.002456743095672835,98.59794843492757,145.28267419466255,-0.0013479334204180213,-0.0018816236897082454,1721.0,0.0
