state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.017589843781129162,305.73485297416994,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.010171063939382741,168.4584136933959,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.011713168638497059,166.92188314457314,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.00810170026120522,160.76169644461268,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.015137420089768781,259.06411282676817,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.007450997079396328,112.95564755221541,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,1623.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.004794562377135291,128.04519793889375,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,2670.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.01274344644646751,149.89902231538537,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,2683.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0022152476903412595,136.9882710141628,148.53378306876473,-0.0013946255558751246,-0.057087341601692154,2672.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0023691676014792693,217.99414237802964,149.67635827984805,-0.0013922499472167253,-0.05631320534595384,2683.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.014507856530680544,156.08670499130642,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.010005852342402885,250.65380292603137,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.003952038876920322,174.0263283824617,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0016558988106574152,83.39523931155807,142.42885143727932,-0.0014285415502972316,-0.056582549764589866,1101.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.012619970698711753,93.5895229469463,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,1111.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0049149630524490074,135.9292513050681,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,2672.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0051735958030313355,210.29107645087194,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.006007971154035552,279.3618796626095,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.006500882231710299,381.92369089536754,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.007505395693540158,145.55897906612324,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,2677.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.004529502998461852,225.99505450300225,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.018232347725346425,444.9795718378797,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.008187496696043677,87.51821740142776,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,1104.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.003568915842362976,194.39851767748763,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.003466192608486027,165.80641559780096,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.015815687196865727,95.4634339023644,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,1531.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.04932017883831672,275.4094026445315,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
1.0,20.0,RSN721_SUPER.B_B-ICC090,-0.001953285752366623,131.0403350049157,146.26267104857703,-0.0014154577749023248,-0.056005028419747784,2671.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.004604073909188357,273.0667096700749,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,20.0,RSN721_SUPER.B_B-ICC090,-0.0032563040642037515,170.27527899773347,151.98750056026273,-0.0014249821133322804,-0.002870117633165476,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0069777717562820646,183.31381331496584,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.008000846371936089,348.34792540741546,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004878272288153841,214.56248080350989,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.010707869277321782,196.10708522140857,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.00588929452723873,215.7835008311285,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.009840388281864666,110.24520954460326,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,1723.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004564495229424397,204.7654070093738,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005507308284308507,346.7942813128287,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.011127354042928443,121.93835644247189,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2360.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005930246698923185,215.19019222155998,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005489184152633072,218.62851470906006,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.003099900888724153,195.99452514308106,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.02703367353548065,127.08086996937742,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2585.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.028992035759059537,128.45364209874867,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2671.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.007271984549202954,165.99475719746962,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.005537547278087894,207.76282525704843,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004411333272989978,139.21369295777868,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2674.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.002112373779675767,212.70389650518467,148.21593052630305,-0.0013785237856777303,-0.049138914013532584,2683.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0016345347345589772,164.96154866940822,142.65443007373065,-0.0013981050703227881,-0.05100532022878257,2676.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.00333757107629668,117.58490546048327,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2147.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.017589843781129162,305.73485297416994,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.010171063939382741,168.4584136933959,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.011713168638497059,166.92188314457314,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.00810170026120522,160.76169644461268,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.015137420089768781,259.06411282676817,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.007450997079396328,112.95564755221541,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,1726.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004794562377135291,128.04519793889375,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2671.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.01274344644646751,149.89902231538537,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2687.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0022152476903412595,136.9882710141628,149.05639155865407,-0.0013860306238545064,-0.048506954621966365,2673.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0023691676014792693,217.99414237802964,149.9206998874594,-0.0013945688171190349,-0.017292134812498212,2688.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.014507856530680544,156.08670499130642,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.010005852342402885,250.65380292603137,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.003952038876920322,174.0263283824617,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0016558988106574152,83.39523931155807,143.9720908489468,-0.0013941799319619826,-0.050926955024078034,1105.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.012619970698711753,93.5895229469463,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,1613.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0049149630524490074,135.9292513050681,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2673.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0051735958030313355,210.29107645087194,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.006007971154035552,279.3618796626095,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.006500882231710299,381.92369089536754,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.007505395693540158,145.55897906612324,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,2678.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004529502998461852,225.99505450300225,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.018232347725346425,444.9795718378797,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.008187496696043677,87.51821740142776,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,1114.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.003568915842362976,194.39851767748763,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.003466192608486027,165.80641559780096,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.015815687196865727,95.4634339023644,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,1614.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.04932017883831672,275.4094026445315,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
1.0,15.0,RSN721_SUPER.B_B-ICC090,-0.001953285752366623,131.0403350049157,146.52137692333977,-0.0013653300616297316,-0.04977300844808726,2671.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.004604073909188357,273.0667096700749,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,15.0,RSN721_SUPER.B_B-ICC090,-0.0032563040642037515,170.27527899773347,150.49761204670645,-0.0014017926351334682,-0.002467973493991425,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0069777717562820646,183.31381331496584,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008000846371936089,348.34792540741546,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004878272288153841,214.56248080350989,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.010707869277321782,196.10708522140857,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00588929452723873,215.7835008311285,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.009840388281864666,110.24520954460326,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2137.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004564495229424397,204.7654070093738,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005507308284308507,346.7942813128287,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.011127354042928443,121.93835644247189,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2664.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005930246698923185,215.19019222155998,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005489184152633072,218.62851470906006,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003099900888724153,195.99452514308106,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.02703367353548065,127.08086996937742,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2665.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.028992035759059537,128.45364209874867,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2666.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007271984549202954,165.99475719746962,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.005537547278087894,207.76282525704843,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004411333272989978,139.21369295777868,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2671.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.002112373779675767,212.70389650518467,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0016345347345589772,164.96154866940822,143.3206653079822,-0.0013357470538229276,-0.0415215076714483,2676.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00333757107629668,117.58490546048327,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2663.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.017589843781129162,305.73485297416994,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.010171063939382741,168.4584136933959,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.011713168638497059,166.92188314457314,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.00810170026120522,160.76169644461268,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.015137420089768781,259.06411282676817,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007450997079396328,112.95564755221541,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2351.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004794562377135291,128.04519793889375,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2666.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.01274344644646751,149.89902231538537,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0022152476903412595,136.9882710141628,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2670.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0023691676014792693,217.99414237802964,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.014507856530680544,156.08670499130642,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.010005852342402885,250.65380292603137,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003952038876920322,174.0263283824617,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0016558988106574152,83.39523931155807,143.3206653079822,-0.0013357470538229276,-0.041320105278161566,1612.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.012619970698711753,93.5895229469463,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,1621.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0049149630524490074,135.9292513050681,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2669.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0051735958030313355,210.29107645087194,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006007971154035552,279.3618796626095,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.006500882231710299,381.92369089536754,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.007505395693540158,145.55897906612324,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004529502998461852,225.99505450300225,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.018232347725346425,444.9795718378797,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.008187496696043677,87.51821740142776,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,1614.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003568915842362976,194.39851767748763,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.003466192608486027,165.80641559780096,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.015815687196865727,95.4634339023644,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,1718.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.04932017883831672,275.4094026445315,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
1.0,10.0,RSN721_SUPER.B_B-ICC090,-0.001953285752366623,131.0403350049157,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,2667.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.004604073909188357,273.0667096700749,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,10.0,RSN721_SUPER.B_B-ICC090,-0.0032563040642037515,170.27527899773347,145.28267419466255,-0.0013479334204180213,-0.0018816236897082432,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0069777717562820646,183.31381331496584,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.008000846371936089,348.34792540741546,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004878272288153841,214.56248080350989,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010707869277321782,196.10708522140857,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00588929452723873,215.7835008311285,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.009840388281864666,110.24520954460326,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,2763.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004564495229424397,204.7654070093738,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005507308284308507,346.7942813128287,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.011127354042928443,121.93835644247189,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005930246698923185,215.19019222155998,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005489184152633072,218.62851470906006,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003099900888724153,195.99452514308106,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.02703367353548065,127.08086996937742,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.028992035759059537,128.45364209874867,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007271984549202954,165.99475719746962,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.005537547278087894,207.76282525704843,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004411333272989978,139.21369295777868,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.002112373779675767,212.70389650518467,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0016345347345589772,164.96154866940822,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00333757107629668,117.58490546048327,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,2769.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.017589843781129162,305.73485297416994,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010171063939382741,168.4584136933959,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.011713168638497059,166.92188314457314,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.00810170026120522,160.76169644461268,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.015137420089768781,259.06411282676817,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.007450997079396328,112.95564755221541,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,2765.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.004794562377135291,128.04519793889375,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.01274344644646751,149.89902231538537,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0022152476903412595,136.9882710141628,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0023691676014792693,217.99414237802964,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.014507856530680544,156.08670499130642,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.010005852342402885,250.65380292603137,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.003952038876920322,174.0263283824617,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0016558988106574152,83.39523931155807,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,1720.0,0.0
1.0,5.0,RSN721_SUPER.B_B-ICC090,-0.012619970698711753,93.5895229469463,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,2659.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0049149630524490074,135.9292513050681,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.0051735958030313355,210.29107645087194,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
0.0,5.0,RSN721_SUPER.B_B-ICC090,-0.006007971154035552,279.3618796626095,120.17376932440523,-0.0012205403032353973,-0.0010392085997285268,0.0,0.0
