state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0,5,RSN828_CAPEMEND_PET000,-0.006,293.11,145.4561871,-0.001364651,-0.002050168,0,0
1,5,RSN828_CAPEMEND_PET000,-0.0112824,115.647,145.4561871,-0.001364651,-0.002050168,169,0
0,5,RSN828_CAPEMEND_PET000,-0.0112824,249.898,145.4561871,-0.001364651,-0.002050168,0,0
0,5,RSN828_CAPEMEND_PET000,-0.0146535,170,145.4561871,-0.001364651,-0.002050168,0,0
1,40,RSN864_LANDERS_JOS090,-0.00245674,170,149.4265901,-0.002286686,-0.143757197,226,FAILED
1,40,RSN864_LANDERS_JOS090,-0.0031908,115.647,153.0613945,-0.001810541,-0.142969645,143,FAILED
1,40,RSN864_LANDERS_JOS090,-0.0031908,249.898,153.0613945,-0.001810541,-0.142969645,228,FAILED
1,40,RSN864_LANDERS_JOS090,-0.006,98.5979,154.7563081,-0.002487106,-0.123603285,42,0
1,40,RSN864_LANDERS_JOS090,-0.006,170,154.7563081,-0.002487106,-0.123603285,263,0
1,40,RSN864_LANDERS_JOS090,-0.006,293.11,154.7563081,-0.002487106,-0.123603285,263,0
1,40,RSN864_LANDERS_JOS090,-0.0112824,115.647,154.7563081,-0.003940508,-0.137537242,143,0
1,40,RSN864_LANDERS_JOS090,-0.0112824,249.898,154.7563081,-0.003940508,-0.137537242,370,0
1,40,RSN864_LANDERS_JOS090,-0.0146535,170,154.7563081,-0.002317826,-0.164036321,427,0
1,35,RSN864_LANDERS_JOS090,-0.00245674,170,150.4970057,-0.001699483,-0.112997387,227,FAILED
1,35,RSN864_LANDERS_JOS090,-0.0031908,115.647,152.6880132,-0.001847885,-0.143488035,163,0
1,35,RSN864_LANDERS_JOS090,-0.0031908,249.898,152.6880132,-0.001847885,-0.143488035,229,0
1,35,RSN864_LANDERS_JOS090,-0.006,98.5979,153.3628213,-0.002645922,-0.120254055,68,FAILED
1,35,RSN864_LANDERS_JOS090,-0.006,170,153.3628213,-0.002645922,-0.120254055,262,FAILED
1,35,RSN864_LANDERS_JOS090,-0.006,293.11,153.3628213,-0.002645922,-0.120254055,262,FAILED
1,35,RSN864_LANDERS_JOS090,-0.0112824,115.647,153.3628213,-0.001586116,-0.00719258,163,FAILED
0,35,RSN864_LANDERS_JOS090,-0.0112824,249.898,153.3628213,-0.001586116,-0.00719258,0,FAILED
0,35,RSN864_LANDERS_JOS090,-0.0146535,170,153.3628213,-0.001586116,-0.00719258,0,FAILED
1,30,RSN864_LANDERS_JOS090,-0.00245674,170,150.2747895,-0.001872225,-0.117274283,229,0
1,30,RSN864_LANDERS_JOS090,-0.0031908,115.647,150.5118359,-0.001890489,-0.117347867,163,0
1,30,RSN864_LANDERS_JOS090,-0.0031908,249.898,150.5118359,-0.001890489,-0.117347867,259,0
1,30,RSN864_LANDERS_JOS090,-0.006,98.5979,151.7367719,-0.001980616,-0.115046983,69,FAILED
1,30,RSN864_LANDERS_JOS090,-0.006,170,151.7367719,-0.001980616,-0.115046983,263,FAILED
1,30,RSN864_LANDERS_JOS090,-0.006,293.11,151.7367719,-0.001980616,-0.115046983,263,FAILED
1,30,RSN864_LANDERS_JOS090,-0.0112824,115.647,151.9073991,-0.002017759,-0.120125744,163,0
1,30,RSN864_LANDERS_JOS090,-0.0112824,249.898,151.9073991,-0.002017759,-0.120125744,443,0
1,30,RSN864_LANDERS_JOS090,-0.0146535,170,151.9073991,-0.001987242,-0.118434665,445,0
1,25,RSN864_LANDERS_JOS090,-0.00245674,170,148.5509676,-0.001759572,-0.1128663,257,0
1,25,RSN864_LANDERS_JOS090,-0.0031908,115.647,152.1812281,-0.001656535,-0.129197124,163,0
1,25,RSN864_LANDERS_JOS090,-0.0031908,249.898,152.1812281,-0.001656535,-0.129197124,259,0
1,25,RSN864_LANDERS_JOS090,-0.006,98.5979,153.6527638,-0.104658804,-0.107751841,140,0
1,25,RSN864_LANDERS_JOS090,-0.006,170,153.6527638,-0.104658804,-0.107751841,296,0
1,25,RSN864_LANDERS_JOS090,-0.006,293.11,153.6527638,-0.104658804,-0.107751841,296,0
1,25,RSN864_LANDERS_JOS090,-0.0112824,115.647,153.6527638,-0.001782329,-0.109923758,163,0
1,25,RSN864_LANDERS_JOS090,-0.0112824,249.898,153.6527638,-0.001782329,-0.109923758,444,0
1,25,RSN864_LANDERS_JOS090,-0.0146535,170,153.6527638,-0.001774109,-0.09474351,1329,0
1,20,RSN864_LANDERS_JOS090,-0.00245674,170,148.830847,-0.00157264,-0.106108639,290,0
1,20,RSN864_LANDERS_JOS090,-0.0031908,115.647,149.3316663,-0.001564074,-0.099684448,164,FAILED
1,20,RSN864_LANDERS_JOS090,-0.0031908,249.898,149.3316663,-0.001564074,-0.099684448,310,FAILED
1,20,RSN864_LANDERS_JOS090,-0.006,98.5979,149.5170768,-0.001523967,-0.103504044,142,0
1,20,RSN864_LANDERS_JOS090,-0.006,170,149.5170768,-0.001523967,-0.103504044,368,0
1,20,RSN864_LANDERS_JOS090,-0.006,293.11,149.5170768,-0.001523967,-0.103504044,368,0
1,20,RSN864_LANDERS_JOS090,-0.0112824,115.647,149.5170768,-0.001645674,-0.084874698,164,0
1,20,RSN864_LANDERS_JOS090,-0.0112824,249.898,149.5170768,-0.001645674,-0.084874698,1348,0
1,20,RSN864_LANDERS_JOS090,-0.0146535,170,149.5170768,-0.001645674,-0.018895973,1352,0
1,15,RSN864_LANDERS_JOS090,-0.00245674,170,149.14226,-0.001412111,-0.077194429,1467,0
1,15,RSN864_LANDERS_JOS090,-0.0031908,115.647,151.5069931,-0.001446801,-0.002906513,221,0
0,15,RSN864_LANDERS_JOS090,-0.0031908,249.898,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.006,98.5979,151.5069931,-0.001446801,-0.002906513,162,0
0,15,RSN864_LANDERS_JOS090,-0.006,170,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.006,293.11,151.5069931,-0.001446801,-0.002906513,0,0
1,15,RSN864_LANDERS_JOS090,-0.0112824,115.647,151.5069931,-0.001446801,-0.002906513,221,0
0,15,RSN864_LANDERS_JOS090,-0.0112824,249.898,151.5069931,-0.001446801,-0.002906513,0,0
0,15,RSN864_LANDERS_JOS090,-0.0146535,170,151.5069931,-0.001446801,-0.002906513,0,0
1,10,RSN864_LANDERS_JOS090,-0.00245674,170,148.4669243,-0.001389829,-0.054370575,1467,0
1,10,RSN864_LANDERS_JOS090,-0.0031908,115.647,148.4669243,-0.001399527,-0.00275313,355,0
0,10,RSN864_LANDERS_JOS090,-0.0031908,249.898,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.006,98.5979,148.4669243,-0.001399527,-0.00275313,164,0
0,10,RSN864_LANDERS_JOS090,-0.006,170,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.006,293.11,148.4669243,-0.001399527,-0.00275313,0,0
1,10,RSN864_LANDERS_JOS090,-0.0112824,115.647,148.4669243,-0.001399527,-0.00275313,355,0
0,10,RSN864_LANDERS_JOS090,-0.0112824,249.898,148.4669243,-0.001399527,-0.00275313,0,0
0,10,RSN864_LANDERS_JOS090,-0.0146535,170,148.4669243,-0.001399527,-0.00275313,0,0
0,5,RSN864_LANDERS_JOS090,-0.00245674,170,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.0031908,115.647,127.4753488,-0.001237271,-0.001210931,668,0
0,5,RSN864_LANDERS_JOS090,-0.0031908,249.898,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.006,98.5979,127.4753488,-0.001237271,-0.001210931,507,0
0,5,RSN864_LANDERS_JOS090,-0.006,170,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.006,293.11,127.4753488,-0.001237271,-0.001210931,0,0
1,5,RSN864_LANDERS_JOS090,-0.0112824,115.647,127.4753488,-0.001237271,-0.001210931,668,0
0,5,RSN864_LANDERS_JOS090,-0.0112824,249.898,127.4753488,-0.001237271,-0.001210931,0,0
0,5,RSN864_LANDERS_JOS090,-0.0146535,170,127.4753488,-0.001237271,-0.001210931,0,0
1,40,RSN1044_NORTHR_NWH360,-0.00245674,170,148.4504288,-0.001810574,-0.097110202,191,FAILED
1,40,RSN1044_NORTHR_NWH360,-0.0031908,115.647,151.1782721,-0.113491447,-0.134709145,186,0
1,40,RSN1044_NORTHR_NWH360,-0.0031908,249.898,151.1782721,-0.113491447,-0.134709145,192,0
1,40,RSN1044_NORTHR_NWH360,-0.006,98.5979,154.0463686,-0.105706471,-0.107064975,185,0
1,40,RSN1044_NORTHR_NWH360,-0.006,170,154.0463686,-0.105706471,-0.107064975,194,0
1,40,RSN1044_NORTHR_NWH360,-0.006,293.11,154.0463686,-0.105706471,-0.107064975,194,0
1,40,RSN1044_NORTHR_NWH360,-0.0112824,115.647,154.1943185,-0.10469911,-0.114775952,186,0
1,40,RSN1044_NORTHR_NWH360,-0.0112824,249.898,154.1943185,-0.10469911,-0.114775952,264,0
1,40,RSN1044_NORTHR_NWH360,-0.0146535,170,154.1943185,-0.097020734,-0.106710369,264,0
1,35,RSN1044_NORTHR_NWH360,-0.00245674,170,148.9543712,-0.002031711,-0.100851442,192,FAILED
1,35,RSN1044_NORTHR_NWH360,-0.0031908,115.647,151.1818264,-0.101429828,-0.112554464,187,0
1,35,RSN1044_NORTHR_NWH360,-0.0031908,249.898,151.1818264,-0.101429828,-0.112554464,193,0
1,35,RSN1044_NORTHR_NWH360,-0.006,98.5979,154.1637215,-0.002194219,-0.05100007,185,FAILED
1,35,RSN1044_NORTHR_NWH360,-0.006,170,154.1637215,-0.002194219,-0.05100007,262,FAILED
1,35,RSN1044_NORTHR_NWH360,-0.006,293.11,154.1637215,-0.002194219,-0.05100007,262,FAILED
1,35,RSN1044_NORTHR_NWH360,-0.0112824,115.647,154.1637215,-0.091006492,-0.110540558,187,0
1,35,RSN1044_NORTHR_NWH360,-0.0112824,249.898,154.1637215,-0.091006492,-0.110540558,263,0
1,35,RSN1044_NORTHR_NWH360,-0.0146535,170,154.1637215,-0.010924488,-0.060387635,264,FAILED
1,30,RSN1044_NORTHR_NWH360,-0.00245674,170,148.4572014,-0.002437301,-0.105402606,193,0
1,30,RSN1044_NORTHR_NWH360,-0.0031908,115.647,152.3750768,-0.090031122,-0.105992566,187,0
1,30,RSN1044_NORTHR_NWH360,-0.0031908,249.898,152.3750768,-0.090031122,-0.105992566,196,0
1,30,RSN1044_NORTHR_NWH360,-0.006,98.5979,152.9249754,-0.097917389,-0.114636567,186,0
1,30,RSN1044_NORTHR_NWH360,-0.006,170,152.9249754,-0.097917389,-0.114636567,262,0
1,30,RSN1044_NORTHR_NWH360,-0.006,293.11,152.9249754,-0.097917389,-0.114636567,262,0
1,30,RSN1044_NORTHR_NWH360,-0.0112824,115.647,152.9249754,-0.009815955,-0.092888163,187,0
1,30,RSN1044_NORTHR_NWH360,-0.0112824,249.898,152.9249754,-0.009815955,-0.092888163,263,0
1,30,RSN1044_NORTHR_NWH360,-0.0146535,170,152.9249754,-0.007320612,-0.090848275,263,0
1,25,RSN1044_NORTHR_NWH360,-0.00245674,170,149.6635227,-0.090687403,-0.095912878,258,0
1,25,RSN1044_NORTHR_NWH360,-0.0031908,115.647,149.6635227,-0.083207973,-0.097892795,188,0
1,25,RSN1044_NORTHR_NWH360,-0.0031908,249.898,149.6635227,-0.083207973,-0.097892795,259,0
1,25,RSN1044_NORTHR_NWH360,-0.006,98.5979,153.280993,-0.002431919,-0.093001152,186,0
1,25,RSN1044_NORTHR_NWH360,-0.006,170,153.280993,-0.002431919,-0.093001152,261,0
1,25,RSN1044_NORTHR_NWH360,-0.006,293.11,153.280993,-0.002431919,-0.093001152,261,0
1,25,RSN1044_NORTHR_NWH360,-0.0112824,115.647,153.4081937,-0.002272635,-0.083356955,188,0
1,25,RSN1044_NORTHR_NWH360,-0.0112824,249.898,153.4081937,-0.002272635,-0.083356955,263,0
1,25,RSN1044_NORTHR_NWH360,-0.0146535,170,153.4081937,-0.002243779,-0.082878748,263,0
1,20,RSN1044_NORTHR_NWH360,-0.00245674,170,147.1320209,-0.00169182,-0.081901836,258,0
1,20,RSN1044_NORTHR_NWH360,-0.0031908,115.647,152.6486044,-0.001628096,-0.090058218,189,0
1,20,RSN1044_NORTHR_NWH360,-0.0031908,249.898,152.6486044,-0.001628096,-0.090058218,260,0
1,20,RSN1044_NORTHR_NWH360,-0.006,98.5979,154.4629759,-0.001567697,-0.075180246,187,0
1,20,RSN1044_NORTHR_NWH360,-0.006,170,154.4629759,-0.001567697,-0.075180246,264,0
1,20,RSN1044_NORTHR_NWH360,-0.006,293.11,154.4629759,-0.001567697,-0.075180246,264,0
1,20,RSN1044_NORTHR_NWH360,-0.0112824,115.647,154.4629759,-0.001615536,-0.075029889,189,0
1,20,RSN1044_NORTHR_NWH360,-0.0112824,249.898,154.4629759,-0.001615536,-0.075029889,282,0
1,20,RSN1044_NORTHR_NWH360,-0.0146535,170,154.4629759,-0.001615536,-0.031641711,285,0
1,15,RSN1044_NORTHR_NWH360,-0.00245674,170,146.8874861,-0.001360824,-0.066288853,280,0
1,15,RSN1044_NORTHR_NWH360,-0.0031908,115.647,146.8874861,-0.001452615,-0.07262748,190,0
1,15,RSN1044_NORTHR_NWH360,-0.0031908,249.898,146.8874861,-0.001452615,-0.07262748,281,0
1,15,RSN1044_NORTHR_NWH360,-0.006,98.5979,151.2267246,-0.001495535,-0.00376249,188,0
0,15,RSN1044_NORTHR_NWH360,-0.006,170,151.2267246,-0.001495535,-0.00376249,0,0
0,15,RSN1044_NORTHR_NWH360,-0.006,293.11,151.2267246,-0.001495535,-0.00376249,0,0
1,15,RSN1044_NORTHR_NWH360,-0.0112824,115.647,151.2267246,-0.001495535,-0.00376249,190,0
0,15,RSN1044_NORTHR_NWH360,-0.0112824,249.898,151.2267246,-0.001495535,-0.00376249,0,0
0,15,RSN1044_NORTHR_NWH360,-0.0146535,170,151.2267246,-0.001495535,-0.00376249,0,0
1,10,RSN1044_NORTHR_NWH360,-0.00245674,170,149.4055286,-0.001402409,-0.014024635,475,0
1,10,RSN1044_NORTHR_NWH360,-0.0031908,115.647,149.4055286,-0.001402409,-0.002480241,195,0
0,10,RSN1044_NORTHR_NWH360,-0.0031908,249.898,149.4055286,-0.001402409,-0.002480241,0,0
1,10,RSN1044_NORTHR_NWH360,-0.006,98.5979,149.4055286,-0.001402409,-0.002480241,190,0
0,10,RSN1044_NORTHR_NWH360,-0.006,170,149.4055286,-0.001402409,-0.002480241,0,0
0,10,RSN1044_NORTHR_NWH360,-0.006,293.11,149.4055286,-0.001402409,-0.002480241,0,0
1,10,RSN1044_NORTHR_NWH360,-0.0112824,115.647,149.4055286,-0.001402409,-0.002480241,195,0
0,10,RSN1044_NORTHR_NWH360,-0.0112824,249.898,149.4055286,-0.001402409,-0.002480241,0,0
0,10,RSN1044_NORTHR_NWH360,-0.0146535,170,149.4055286,-0.001402409,-0.002480241,0,0
0,5,RSN1044_NORTHR_NWH360,-0.00245674,170,130.0341594,-0.001285614,-0.001207284,0,0
1,5,RSN1044_NORTHR_NWH360,-0.0031908,115.647,130.0341594,-0.001285614,-0.001207284,292,0
0,5,RSN1044_NORTHR_NWH360,-0.0031908,249.898,130.0341594,-0.001285614,-0.001207284,0,0
1,5,RSN1044_NORTHR_NWH360,-0.006,98.5979,130.0341594,-0.001285614,-0.001207284,260,0
0,5,RSN1044_NORTHR_NWH360,-0.006,170,130.0341594,-0.001285614,-0.001207284,0,0
0,5,RSN1044_NORTHR_NWH360,-0.006,293.11,130.0341594,-0.001285614,-0.001207284,0,0
1,5,RSN1044_NORTHR_NWH360,-0.0112824,115.647,130.0341594,-0.001285614,-0.001207284,292,0
0,5,RSN1044_NORTHR_NWH360,-0.0112824,249.898,130.0341594,-0.001285614,-0.001207284,0,0
0,5,RSN1044_NORTHR_NWH360,-0.0146535,170,130.0341594,-0.001285614,-0.001207284,0,0
1,40,RSN1148_KOCAELI_ARE000,-0.00245674,170,150.1842935,-0.00219976,-0.106224566,2791,0
1,40,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,152.2434911,-0.001896221,-0.100406837,2091,0
1,40,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,152.2434911,-0.001896221,-0.100406837,2795,0
1,40,RSN1148_KOCAELI_ARE000,-0.006,98.5979,154.2665387,-0.001807077,-0.09760423,2082,0
1,40,RSN1148_KOCAELI_ARE000,-0.006,170,154.2665387,-0.001807077,-0.09760423,2821,0
1,40,RSN1148_KOCAELI_ARE000,-0.006,293.11,154.2665387,-0.001807077,-0.09760423,2821,0
1,40,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,154.2665387,-0.003181664,-0.084936067,2091,0
1,40,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,154.2665387,-0.003181664,-0.084936067,3483,0
1,40,RSN1148_KOCAELI_ARE000,-0.0146535,170,154.2665387,-0.002286732,-0.080983963,3487,0
1,35,RSN1148_KOCAELI_ARE000,-0.00245674,170,149.9228012,-0.001724662,-0.099862128,2794,0
1,35,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,152.507896,-0.001612025,-0.109027191,2500,0
1,35,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,152.507896,-0.001612025,-0.109027191,2804,0
1,35,RSN1148_KOCAELI_ARE000,-0.006,98.5979,154.2435355,-0.001956058,-0.080083566,2083,0
1,35,RSN1148_KOCAELI_ARE000,-0.006,170,154.2435355,-0.001956058,-0.080083566,3486,0
1,35,RSN1148_KOCAELI_ARE000,-0.006,293.11,154.2435355,-0.001956058,-0.080083566,3486,0
1,35,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,154.2435355,-0.00194279,-0.025408823,2500,0
1,35,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,154.2435355,-0.00194279,-0.025408823,3495,0
1,35,RSN1148_KOCAELI_ARE000,-0.0146535,170,154.2435355,-0.001895194,-0.021513685,3500,0
1,30,RSN1148_KOCAELI_ARE000,-0.00245674,170,150.2515415,-0.001794806,-0.110618886,2800,0
1,30,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,152.4776711,-0.00175819,-0.095897374,2501,0
1,30,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,152.4776711,-0.00175819,-0.095897374,2824,0
1,30,RSN1148_KOCAELI_ARE000,-0.006,98.5979,153.2649858,-0.001631636,-0.071530465,2084,0
1,30,RSN1148_KOCAELI_ARE000,-0.006,170,153.2649858,-0.001631636,-0.071530465,3489,0
1,30,RSN1148_KOCAELI_ARE000,-0.006,293.11,153.2649858,-0.001631636,-0.071530465,3489,0
1,30,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,153.2649858,-0.001712386,-0.009513432,2501,0
0,30,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,153.2649858,-0.001712386,-0.009513432,0,0
0,30,RSN1148_KOCAELI_ARE000,-0.0146535,170,153.2649858,-0.001712386,-0.009513432,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.00245674,170,150.2985624,-0.001387562,-0.08546965,3302,0
1,25,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,150.2985624,-0.001824646,-0.078983725,2681,0
1,25,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,150.2985624,-0.001824646,-0.078983725,3312,0
1,25,RSN1148_KOCAELI_ARE000,-0.006,98.5979,152.2705615,-0.001535804,-0.005036411,2087,0
0,25,RSN1148_KOCAELI_ARE000,-0.006,170,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.006,293.11,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,152.2705615,-0.001535804,-0.005036411,2681,0
0,25,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.0146535,170,152.2705615,-0.001535804,-0.005036411,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.00245674,170,146.6339179,-0.001588017,-0.088543343,3293,0
1,20,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,151.405196,-0.001644478,-0.073254911,2682,0
1,20,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,151.405196,-0.001644478,-0.073254911,3299,0
1,20,RSN1148_KOCAELI_ARE000,-0.006,98.5979,153.3848465,-0.001479136,-0.004005713,2491,0
0,20,RSN1148_KOCAELI_ARE000,-0.006,170,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.006,293.11,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,153.3848465,-0.001479136,-0.004005713,2682,0
0,20,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.0146535,170,153.3848465,-0.001479136,-0.004005713,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.00245674,170,149.6609938,-0.001452201,-0.070315075,3500,0
1,15,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,149.6609938,-0.001403312,-0.002980605,2784,0
0,15,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.006,98.5979,149.6609938,-0.001403312,-0.002980605,2677,0
0,15,RSN1148_KOCAELI_ARE000,-0.006,170,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006,293.11,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,149.6609938,-0.001403312,-0.002980605,2784,0
0,15,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.0146535,170,149.6609938,-0.001403312,-0.002980605,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.00245674,170,150.3315606,-0.001397141,-0.050567594,3495,0
1,10,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,150.4180508,-0.001398256,-0.002466954,2789,0
0,10,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006,98.5979,150.4180508,-0.001398256,-0.002466954,2681,0
0,10,RSN1148_KOCAELI_ARE000,-0.006,170,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006,293.11,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,150.4180508,-0.001398256,-0.002466954,2789,0
0,10,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.0146535,170,150.4180508,-0.001398256,-0.002466954,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00245674,170,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0031908,115.647,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0031908,249.898,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.006,98.5979,107.1779601,-0.001122094,-0.000847987,3473,0
0,5,RSN1148_KOCAELI_ARE000,-0.006,170,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006,293.11,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0112824,115.647,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0112824,249.898,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0146535,170,107.1779601,-0.001122094,-0.000847987,0,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00245674,170,149.7501022,-0.002363495,-0.107872048,6657,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,152.6924645,-0.131029766,-0.13826345,5845,0
1,40,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,152.6924645,-0.131029766,-0.13826345,6662,0
1,40,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,154.4410262,-0.068807341,-0.125392223,5333,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006,170,154.4410262,-0.068807341,-0.125392223,6672,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006,293.11,154.4410262,-0.068807341,-0.125392223,6672,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,154.4410262,-0.138646949,-0.115439009,5845,0
1,40,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,154.4410262,-0.138646949,-0.115439009,7177,0
1,40,RSN1197_CHICHI_CHY028-E,-0.0146535,170,154.4410262,-0.140540542,-0.127349014,7179,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00245674,170,150.0055075,-0.002261548,-0.131147271,6664,0
1,35,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,152.4102678,-0.128998495,-0.134165162,5844,0
1,35,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,152.4102678,-0.128998495,-0.134165162,6670,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,154.2781546,-0.113437805,-0.11223042,5424,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006,170,154.2781546,-0.113437805,-0.11223042,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006,293.11,154.2781546,-0.113437805,-0.11223042,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,154.2781546,-0.009644684,-0.054908581,5844,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,154.2781546,-0.009644684,-0.054908581,7178,FAILED
0,35,RSN1197_CHICHI_CHY028-E,-0.0146535,170,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.00245674,170,150.1506103,-0.124018545,-0.128092054,6673,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,152.1473118,-0.002443696,-0.123036574,5844,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,152.1473118,-0.002443696,-0.123036574,7034,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006,98.5979,152.1473118,-0.125240636,-0.120277483,5650,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006,170,152.1473118,-0.125240636,-0.120277483,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006,293.11,152.1473118,-0.125240636,-0.120277483,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0112824,115.647,152.1473118,-0.055466294,-0.058571923,5844,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.0112824,249.898,152.1473118,-0.055466294,-0.058571923,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.0146535,170,152.1473118,-0.049126927,-0.057382988,7182,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.00245674,170,150.2159643,-0.002049777,-0.103226695,6679,0
1,25,RSN1197_CHICHI_CHY028-E,-0.0031908,115.647,150.9746412,-0.072984107,-0.080972018,5844,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.0031908,249.898,150.9746412,-0.072984107,-0.080972018,7036,FAILED
