state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,35,RSN1197_CHICHI_CHY028-E,-0.007081621,110.278991,154.2781546,-0.006801376,-0.058898433,5843,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003548258,166.118598,153.1530497,-0.126024794,-0.120671034,6673,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004438924,188.080631,154.2781546,-0.134654582,-0.125871262,7041,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006148434,149.020268,154.2781546,-0.112555238,-0.110985376,6662,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003628769,166.2232345,153.3497238,-0.003606247,-0.115174703,6674,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005115412,136.2200698,154.2781546,-0.135407013,-0.124575599,6652,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00772578,151.5747957,154.2781546,-0.106885679,-0.104123164,6667,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008371353,157.0140301,154.2781546,-0.135000113,-0.123962212,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006347655,152.6711419,154.2781546,-0.112179811,-0.110458454,6670,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003666391,166.0203263,153.3497238,-0.124554086,-0.120870322,6674,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007046526,179.1876655,154.2781546,-0.006801376,-0.058898433,7175,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006162484,156.3279175,154.2781546,-0.133884713,-0.123934423,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005792531,126.246486,154.2781546,-0.090832834,-0.092046681,5848,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003971162,140.3966619,153.8133238,-0.003696002,-0.128559927,6654,0
1,35,RSN1197_CHICHI_CHY028-E,-0.0069713,207.7001984,154.2781546,-0.136762397,-0.124574729,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004209171,144.0346868,154.1017031,-0.003580782,-0.127209092,6656,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006183924,158.1476695,154.2781546,-0.133882404,-0.12393496,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010174551,188.3540068,154.2781546,-0.089683266,-0.092592038,7177,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005375937,204.285412,154.2781546,-0.116879519,-0.115226501,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008830025,203.3359713,154.2781546,-0.134796242,-0.124254146,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005508245,171.0712313,154.2781546,-0.134601627,-0.124334289,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006971849,145.2648959,154.2781546,-0.136762397,-0.124574729,6657,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003756672,134.191476,153.5244283,-0.122261594,-0.121401565,5853,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004880038,203.3357901,154.2781546,-0.135979996,-0.124592722,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005236363,200.6520238,154.2781546,-0.135346129,-0.124638568,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.011771159,163.1403697,154.2781546,-0.137244018,-0.12422966,7178,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007396531,155.4148408,154.2781546,-0.137157706,-0.1235882,7175,0
0,35,RSN1197_CHICHI_CHY028-E,-0.012733896,159.3106483,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006011013,183.3741334,154.2781546,-0.134144212,-0.123998239,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005591163,200.1257147,154.2781546,-0.138373964,-0.058724497,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003792154,141.7043531,153.678805,-0.129220627,-0.122667544,6654,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002264803,211.0803046,148.6848529,-0.07492133,-0.122154486,6662,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006864722,256.7562578,154.2781546,-0.006153865,-0.059472021,7174,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005177997,175.0191271,154.2781546,-0.135399877,-0.124575046,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006045051,201.9064527,154.2781546,-0.134140882,-0.12400708,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004675202,176.6421168,154.2781546,-0.134771232,-0.125798944,7048,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007519528,221.2797505,154.2781546,-0.137554048,-0.123352528,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006349481,140.6224619,154.2781546,-0.112179811,-0.110458454,6654,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005812212,127.8339109,154.2781546,-0.005413161,-0.058642402,5848,FAILED
0,35,RSN1197_CHICHI_CHY028-E,-0.015041332,184.074367,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004676836,178.8363368,154.2781546,-0.134771232,-0.125798944,7048,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010288925,175.5254325,154.2781546,-0.131306065,-0.124778322,7177,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009417499,149.390526,154.2781546,-0.007173207,-0.055544707,6662,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006508507,134.7200262,154.2781546,-0.133354316,-0.124124606,5854,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004909763,187.4850999,154.2781546,-0.135911765,-0.124541,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00793083,175.0395512,154.2781546,-0.135521253,-0.12409024,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005861786,125.0678515,154.2781546,-0.005413161,-0.058642402,5847,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.00507836,208.1256485,154.2781546,-0.135466207,-0.12455404,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005245487,181.6766979,154.2781546,-0.135330092,-0.124645287,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002135294,155.7924756,147.9117477,-0.002103653,-0.113093073,6661,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004745354,237.8222155,154.2781546,-0.135781863,-0.124425493,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004682297,111.374906,154.2781546,-0.136334514,-0.124855582,5843,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00724654,194.0010205,154.2781546,-0.136754997,-0.124053418,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004743109,162.869408,154.2781546,-0.135781863,-0.124425493,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.012236035,209.9878036,154.2781546,-0.140061279,-0.137884452,7178,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005427472,199.1378104,154.2781546,-0.135072613,-0.124520898,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010405145,176.0934528,154.2781546,-0.135548088,-0.120964876,7177,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006708849,191.3249013,154.2781546,-0.133108274,-0.124119466,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008399682,160.2228228,154.2781546,-0.134895389,-0.124033925,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005402481,170.4679139,154.2781546,-0.135017956,-0.124601516,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.011699364,220.4045146,154.2781546,-0.059689405,-0.061538152,7178,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008217528,121.277344,154.2781546,-0.13746593,-0.123343186,5846,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004312236,108.9691232,154.2006378,-0.128436954,-0.122487889,5657,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004425544,148.504949,154.2697502,-0.127217744,-0.121547999,6661,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006419025,208.6748478,154.2781546,-0.133400549,-0.124156401,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002288002,197.0262139,149.4042244,-0.002286894,-0.115289699,6663,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.007209498,195.564467,154.2781546,-0.136753842,-0.124034209,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003714032,184.6536084,153.5244283,-0.003696939,-0.11508444,6675,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008060034,151.3001336,154.2781546,-0.135493523,-0.124120785,6666,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005885382,145.2670387,154.2781546,-0.005407123,-0.058639986,6657,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004502638,169.5579232,154.2781546,-0.134539817,-0.125914703,7042,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007787825,180.6302692,154.2781546,-0.135602465,-0.124205686,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006591121,127.5117952,154.2781546,-0.133321246,-0.124109778,5848,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00724076,130.7882545,154.2781546,-0.136750679,-0.124055712,5850,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010035407,146.2743282,154.2781546,-0.136600887,-0.122403401,6659,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006832475,165.2393012,154.2781546,-0.005984432,-0.05948772,7174,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.0066433,160.1028649,154.2781546,-0.133318613,-0.124111149,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006296234,233.8388108,154.2781546,-0.133827906,-0.123972441,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006425208,195.0629809,154.2781546,-0.133363029,-0.124137396,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00548514,199.0129219,154.2781546,-0.114900155,-0.113481375,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.0066618,153.3693597,154.2781546,-0.133253735,-0.124124126,6674,0
1,30,RSN1197_CHICHI_CHY028-E,-0.011022771,158.4505696,152.1473118,-0.112966154,-0.116306131,7179,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.00625516,258.9225812,152.1473118,-0.125793399,-0.123518271,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.013334524,236.9861559,152.1473118,-0.012882707,-0.101051806,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003666214,137.9681593,152.1473118,-0.125925349,-0.121910507,6659,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006854748,161.8535445,152.1473118,-0.124863449,-0.124240503,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.011420187,130.0567278,152.1473118,-0.111955869,-0.11500352,5851,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005845928,196.1726061,152.1473118,-0.088142034,-0.088470194,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003848078,135.913258,152.1473118,-0.123616498,-0.121908176,6658,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003141837,189.8866612,152.1473118,-0.002443474,-0.123014584,7034,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006248088,154.5410445,152.1473118,-0.124992046,-0.122866749,7175,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006468107,167.1476907,152.1473118,-0.126390792,-0.122799006,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004932549,251.5466316,152.1473118,-0.124457346,-0.12087283,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006257686,189.9288437,152.1473118,-0.084810093,-0.084873951,7175,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.009792912,199.9904229,152.1473118,-0.129567254,-0.134355838,7178,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003490909,153.679278,152.1473118,-0.126618482,-0.121793618,7037,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008673383,208.238575,152.1473118,-0.130602422,-0.13474379,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003031661,176.5857176,152.1473118,-0.002420628,-0.123318007,7033,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008861698,176.0538232,152.1473118,-0.130332568,-0.134802544,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003457265,172.0239828,152.1473118,-0.125858176,-0.121973995,7037,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007081621,110.278991,152.1473118,-0.121196572,-0.123072092,5842,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003548258,166.118598,152.1473118,-0.003170405,-0.06960434,7037,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004438924,188.080631,152.1473118,-0.125160336,-0.120886563,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006148434,149.020268,152.1473118,-0.129190118,-0.119619162,6670,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003628769,166.2232345,152.1473118,-0.125533184,-0.121846043,7038,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005115412,136.2200698,152.1473118,-0.123398599,-0.120945873,6658,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00772578,151.5747957,152.1473118,-0.005469725,-0.080318515,6678,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.008371353,157.0140301,152.1473118,-0.134249578,-0.138525798,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006347655,152.6711419,152.1473118,-0.126310614,-0.122555178,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003666391,166.0203263,152.1473118,-0.125925349,-0.121910507,7039,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007046526,179.1876655,152.1473118,-0.123829521,-0.122043081,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006162484,156.3279175,152.1473118,-0.12495735,-0.122808675,7175,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005792531,126.246486,152.1473118,-0.122919574,-0.120604283,5848,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003971162,140.3966619,152.1473118,-0.12458924,-0.122159506,6660,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0069713,207.7001984,152.1473118,-0.124875601,-0.123263344,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004209171,144.0346868,152.1473118,-0.123613714,-0.122461774,6663,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006183924,158.1476695,152.1473118,-0.125710967,-0.123614083,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.010174551,188.3540068,152.1473118,-0.128343338,-0.132885361,7179,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005375937,204.285412,152.1473118,-0.125356425,-0.120825053,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008830025,203.3359713,152.1473118,-0.130442581,-0.134796204,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005508245,171.0712313,152.1473118,-0.122742074,-0.120986226,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006971849,145.2648959,152.1473118,-0.124875601,-0.123263344,6664,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003756672,134.191476,152.1473118,-0.124052565,-0.122055602,6657,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004880038,203.3357901,152.1473118,-0.126260149,-0.120835836,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005236363,200.6520238,152.1473118,-0.092866228,-0.093414454,7173,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.011771159,163.1403697,152.1473118,-0.111079388,-0.115173845,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.007396531,155.4148408,152.1473118,-0.121529111,-0.122449559,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.012733896,159.3106483,152.1473118,-0.113880226,-0.117256047,7180,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006011013,183.3741334,152.1473118,-0.08726761,-0.087595455,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005591163,200.1257147,152.1473118,-0.124963133,-0.120783749,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003792154,141.7043531,152.1473118,-0.125250182,-0.121925201,6661,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002264803,211.0803046,149.3288466,-0.002255413,-0.115096597,6671,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006864722,256.7562578,152.1473118,-0.006510859,-0.060831227,7176,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005177997,175.0191271,152.1473118,-0.125075552,-0.120875448,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006045051,201.9064527,152.1473118,-0.087201875,-0.087560214,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004675202,176.6421168,152.1473118,-0.124862199,-0.120888917,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007519528,221.2797505,152.1473118,-0.125509523,-0.134468741,7176,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006349481,140.6224619,152.1473118,-0.126310614,-0.122555178,6660,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005812212,127.8339109,152.1473118,-0.088245989,-0.088423608,5849,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.015041332,184.074367,152.1473118,-0.112779996,-0.1188558,7182,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004676836,178.8363368,152.1473118,-0.124862199,-0.120888917,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.010288925,175.5254325,152.1473118,-0.126535963,-0.112971966,7179,0
1,30,RSN1197_CHICHI_CHY028-E,-0.009417499,149.390526,152.1473118,-0.130023514,-0.132870203,6671,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006508507,134.7200262,152.1473118,-0.126220704,-0.123361362,6657,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004909763,187.4850999,152.1473118,-0.126333565,-0.12078475,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00793083,175.0395512,152.1473118,-0.123366595,-0.132640593,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005861786,125.0678515,152.1473118,-0.088103077,-0.088319955,5847,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.00507836,208.1256485,152.1473118,-0.123863544,-0.120809582,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005245487,181.6766979,152.1473118,-0.093908739,-0.093773809,7173,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.002135294,155.7924756,148.1772971,-0.001918801,-0.108386518,6669,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004745354,237.8222155,152.1473118,-0.124578561,-0.120906729,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004682297,111.374906,152.1473118,-0.124860297,-0.120887167,5842,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00724654,194.0010205,152.1473118,-0.122630099,-0.122609791,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004743109,162.869408,152.1473118,-0.124578561,-0.120906729,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.012236035,209.9878036,152.1473118,-0.106744601,-0.115527787,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005427472,199.1378104,152.1473118,-0.09185385,-0.092179131,7174,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.010405145,176.0934528,152.1473118,-0.122482701,-0.120627884,7179,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006708849,191.3249013,152.1473118,-0.125561817,-0.124262535,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008399682,160.2228228,152.1473118,-0.134186059,-0.138476085,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005402481,170.4679139,152.1473118,-0.125356425,-0.120825053,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.011699364,220.4045146,152.1473118,-0.120884861,-0.118011853,7180,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008217528,121.277344,152.1473118,-0.139465528,-0.136422784,5846,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004312236,108.9691232,152.1473118,-0.100941652,-0.099958745,5842,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004425544,148.504949,152.1473118,-0.125565478,-0.120802849,6669,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006419025,208.6748478,152.1473118,-0.126374697,-0.122662654,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002288002,197.0262139,149.3288466,-0.002101147,-0.112479229,6671,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.007209498,195.564467,152.1473118,-0.122116079,-0.123084715,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003714032,184.6536084,152.1473118,-0.123956631,-0.122061747,7039,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008060034,151.3001336,152.1473118,-0.121849304,-0.131428041,6677,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005885382,145.2670387,152.1473118,-0.12463417,-0.120391631,6664,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004502638,169.5579232,152.1473118,-0.126108614,-0.120827204,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007787825,180.6302692,152.1473118,-0.123631173,-0.132813035,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006591121,127.5117952,152.1473118,-0.125759587,-0.123103624,5849,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00724076,130.7882545,152.1473118,-0.122626292,-0.122629682,5851,0
1,30,RSN1197_CHICHI_CHY028-E,-0.010035407,146.2743282,152.1473118,-0.128981047,-0.134294797,6666,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006832475,165.2393012,152.1473118,-0.124565103,-0.123390698,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0066433,160.1028649,152.1473118,-0.125348843,-0.12286496,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006296234,233.8388108,152.1473118,-0.084747822,-0.084812383,7175,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006425208,195.0629809,152.1473118,-0.126384152,-0.122664248,7175,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00548514,199.0129219,152.1473118,-0.12522618,-0.120653753,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.0066618,153.3693597,152.1473118,-0.125484136,-0.124367247,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.011022771,158.4505696,150.9746412,-0.003469197,-0.050049083,7180,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.00625516,258.9225812,150.9746412,-0.004205103,-0.113095319,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.013334524,236.9861559,150.9746412,-0.003061388,-0.105240281,7181,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003666214,137.9681593,150.9746412,-0.113001454,-0.117962665,6662,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006854748,161.8535445,150.9746412,-0.003559044,-0.111922971,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.011420187,130.0567278,150.9746412,-0.003438153,-0.110984871,6659,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005845928,196.1726061,150.9746412,-0.00461639,-0.113564979,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003848078,135.913258,150.9746412,-0.077924498,-0.079169857,6661,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003141837,189.8866612,150.9746412,-0.11558611,-0.117659527,7036,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006248088,154.5410445,150.9746412,-0.00420652,-0.113059129,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006468107,167.1476907,150.9746412,-0.003866112,-0.112427656,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004932549,251.5466316,150.9746412,-0.116576606,-0.114840973,7172,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006257686,189.9288437,150.9746412,-0.004205103,-0.113095319,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.009792912,199.9904229,150.9746412,-0.003630525,-0.111828448,7178,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003490909,153.679278,150.9746412,-0.116320002,-0.117485125,7040,0
1,25,RSN1197_CHICHI_CHY028-E,-0.008673383,208.238575,150.9746412,-0.0037374,-0.111937466,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003031661,176.5857176,150.9746412,-0.001999906,-0.103669,7034,0
1,25,RSN1197_CHICHI_CHY028-E,-0.008861698,176.0538232,150.9746412,-0.003741708,-0.111936733,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003457265,172.0239828,150.9746412,-0.117005261,-0.117612549,7040,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007081621,110.278991,150.9746412,-0.00348814,-0.111704122,5842,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003548258,166.118598,150.9746412,-0.113497912,-0.117844714,7041,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004438924,188.080631,150.9746412,-0.070547243,-0.073066852,7171,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.006148434,149.020268,150.9746412,-0.004233471,-0.112983386,6675,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003628769,166.2232345,150.9746412,-0.001839013,-0.049122509,7043,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.005115412,136.2200698,150.9746412,-0.115462461,-0.123915122,6661,0
1,25,RSN1197_CHICHI_CHY028-E,-0.00772578,151.5747957,150.9746412,-0.00391326,-0.11254984,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.008371353,157.0140301,150.9746412,-0.003817713,-0.111962896,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006347655,152.6711419,150.9746412,-0.002713151,-0.053721573,7174,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.003666391,166.0203263,150.9746412,-0.113001454,-0.117962665,7044,0
1,25,RSN1197_CHICHI_CHY028-E,-0.007046526,179.1876655,150.9746412,-0.00348814,-0.111744112,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006162484,156.3279175,150.9746412,-0.004233471,-0.112983386,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005792531,126.246486,150.9746412,-0.00488168,-0.113923175,5851,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003971162,140.3966619,150.9746412,-0.003657394,-0.063245967,6663,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.0069713,207.7001984,150.9746412,-0.003519294,-0.111982136,7175,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004209171,144.0346868,150.9746412,-0.113464336,-0.1170391,6667,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006183924,158.1476695,150.9746412,-0.004226017,-0.112980695,7174,0
1,25,RSN1197_CHICHI_CHY028-E,-0.010174551,188.3540068,150.9746412,-0.003500137,-0.111618811,7179,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005375937,204.285412,150.9746412,-0.005333032,-0.116283532,7172,0
1,25,RSN1197_CHICHI_CHY028-E,-0.008830025,203.3359713,150.9746412,-0.003727223,-0.11194133,7177,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005508245,171.0712313,150.9746412,-0.005177286,-0.114711933,7173,0
1,25,RSN1197_CHICHI_CHY028-E,-0.006971849,145.2648959,150.9746412,-0.003519294,-0.111982136,6668,0
1,25,RSN1197_CHICHI_CHY028-E,-0.003756672,134.191476,150.9746412,-0.11855424,-0.117374421,6660,0
1,25,RSN1197_CHICHI_CHY028-E,-0.004880038,203.3357901,150.9746412,-0.111639222,-0.118932047,7172,0
1,25,RSN1197_CHICHI_CHY028-E,-0.005236363,200.6520238,150.9746412,-0.110209389,-0.121944064,7172,FAILED
1,25,RSN1197_CHICHI_CHY028-E,-0.011771159,163.1403697,150.9746412,-0.003502227,-0.105764605,7181,0
